datetime,open,high,low,close,volume
2026-02-26 09:30:00,25505.150390625,25565.599609375,25492.099609375,25518.349609375,0
2026-02-26 10:00:00,25517.94921875,25572.25,25516.75,25526.94921875,0
2026-02-26 10:30:00,25526.55078125,25551.55078125,25505.44921875,25509.94921875,0
2026-02-26 11:00:00,25506.900390625,25570.849609375,25491.69921875,25536.75,0
2026-02-26 11:30:00,25535.349609375,25537.25,25446.75,25453.400390625,0
2026-02-26 12:00:00,25453.30078125,25481.69921875,25401.599609375,25430.69921875,0
2026-02-26 12:30:00,25430.849609375,25461.150390625,25412.05078125,25414.80078125,0
2026-02-26 13:00:00,25415.400390625,25454.75,25403.400390625,25438.0,0
2026-02-26 13:30:00,25437.30078125,25450.900390625,25415.099609375,25440.80078125,0
2026-02-26 14:00:00,25440.80078125,25463.150390625,25406.150390625,25442.150390625,0
2026-02-26 14:30:00,25441.650390625,25527.150390625,25431.849609375,25501.849609375,0
2026-02-26 15:00:00,25503.650390625,25524.849609375,25475.5,25493.30078125,0
2026-02-27 09:00:00,25470.150390625,25470.150390625,25363.5,25364.55078125,0
2026-02-27 09:30:00,25365.099609375,25383.650390625,25329.400390625,25330.0,0
2026-02-27 10:00:00,25330.30078125,25334.150390625,25292.650390625,25324.30078125,0
2026-02-27 10:30:00,25324.349609375,25346.44921875,25304.25,25304.650390625,0
2026-02-27 11:00:00,25305.349609375,25341.650390625,25302.80078125,25306.849609375,0
2026-02-27 11:30:00,25307.900390625,25317.75,25272.19921875,25313.400390625,0
2026-02-27 12:00:00,25313.400390625,25328.80078125,25270.19921875,25300.599609375,0
2026-02-27 12:30:00,25300.55078125,25309.05078125,25269.650390625,25276.94921875,0
2026-02-27 13:00:00,25277.150390625,25300.94921875,25274.25,25300.75,0
2026-02-27 13:30:00,25300.19921875,25343.94921875,25286.94921875,25343.150390625,0
2026-02-27 14:00:00,25342.599609375,25352.05078125,25291.05078125,25293.55078125,0
2026-02-27 14:30:00,25293.55078125,25314.80078125,25287.0,25312.400390625,0
2026-02-27 15:00:00,25309.44921875,25309.44921875,25142.349609375,25181.80078125,0
2026-03-02 09:00:00,24723.400390625,24957.05078125,24722.0,24889.400390625,0
2026-03-02 09:30:00,24889.75,24988.75,24883.19921875,24945.099609375,0
2026-03-02 10:00:00,24946.19921875,24953.25,24853.69921875,24859.599609375,0
2026-03-02 10:30:00,24860.94921875,24885.25,24812.25,24855.150390625,0
2026-03-02 11:00:00,24856.30078125,24868.69921875,24797.55078125,24803.0,0
2026-03-02 11:30:00,24802.80078125,24842.80078125,24782.69921875,24784.0,0
2026-03-02 12:00:00,24784.099609375,24784.599609375,24718.55078125,24735.650390625,0
2026-03-02 12:30:00,24734.55078125,24741.25,24679.099609375,24697.05078125,0
2026-03-02 13:00:00,24698.94921875,24708.80078125,24671.599609375,24679.5,0
2026-03-02 13:30:00,24677.80078125,24690.650390625,24604.69921875,24614.75,0
2026-03-02 14:00:00,24612.599609375,24795.5,24603.94921875,24730.30078125,0
2026-03-02 14:30:00,24730.900390625,24892.400390625,24722.5,24823.349609375,0
2026-03-02 15:00:00,24824.69921875,24914.849609375,24808.349609375,24849.75,0
2026-03-04 09:00:00,24421.44921875,24471.19921875,24316.25,24342.849609375,0
2026-03-04 09:30:00,24344.75,24416.19921875,24317.150390625,24325.900390625,0
2026-03-04 10:00:00,24325.80078125,24437.349609375,24306.599609375,24419.05078125,0
2026-03-04 10:30:00,24420.0,24422.400390625,24375.69921875,24391.44921875,0
2026-03-04 11:00:00,24394.19921875,24461.349609375,24363.0,24365.55078125,0
2026-03-04 11:30:00,24367.05078125,24401.05078125,24354.150390625,24375.150390625,0
2026-03-04 12:00:00,24376.849609375,24402.30078125,24362.25,24368.30078125,0
2026-03-04 12:30:00,24368.94921875,24428.099609375,24357.75,24416.80078125,0
2026-03-04 13:00:00,24418.0,24476.69921875,24414.5,24451.599609375,0
2026-03-04 13:30:00,24451.25,24469.849609375,24415.75,24437.0,0
2026-03-04 14:00:00,24437.900390625,24574.25,24437.55078125,24522.5,0
2026-03-04 14:30:00,24523.099609375,24602.0,24502.599609375,24582.94921875,0
2026-03-04 15:00:00,24582.94921875,24584.44921875,24451.05078125,24473.94921875,0
2026-03-05 09:00:00,24615.900390625,24651.599609375,24553.75,24568.44921875,0
2026-03-05 09:30:00,24570.599609375,24656.5,24530.69921875,24628.5,0
2026-03-05 10:00:00,24628.25,24649.0,24538.55078125,24564.55078125,0
2026-03-05 10:30:00,24563.69921875,24672.05078125,24550.30078125,24666.55078125,0
2026-03-05 11:00:00,24667.19921875,24672.5,24607.69921875,24612.900390625,0
2026-03-05 11:30:00,24613.650390625,24638.30078125,24556.900390625,24579.099609375,0
2026-03-05 12:00:00,24580.19921875,24651.75,24574.44921875,24648.849609375,0
2026-03-05 12:30:00,24649.150390625,24665.94921875,24619.400390625,24653.44921875,0
2026-03-05 13:00:00,24653.94921875,24660.849609375,24621.75,24651.0,0
2026-03-05 13:30:00,24651.55078125,24671.30078125,24569.75,24573.69921875,0
2026-03-05 14:00:00,24572.5,24617.400390625,24529.55078125,24611.25,0
2026-03-05 14:30:00,24611.5,24853.900390625,24576.44921875,24848.94921875,0
2026-03-05 15:00:00,24849.19921875,24853.25,24706.05078125,24737.44921875,0
2026-03-06 09:00:00,24656.400390625,24683.0,24588.349609375,24681.19921875,0
2026-03-06 09:30:00,24681.5,24688.099609375,24618.849609375,24625.150390625,0
2026-03-06 10:00:00,24624.30078125,24675.650390625,24616.94921875,24651.75,0
2026-03-06 10:30:00,24652.349609375,24652.69921875,24575.75,24594.650390625,0
2026-03-06 11:00:00,24594.900390625,24648.69921875,24593.900390625,24607.25,0
2026-03-06 11:30:00,24607.75,24654.55078125,24602.55078125,24625.69921875,0
2026-03-06 12:00:00,24625.849609375,24631.44921875,24576.05078125,24578.30078125,0
2026-03-06 12:30:00,24578.25,24611.25,24578.25,24603.69921875,0
2026-03-06 13:00:00,24603.599609375,24614.849609375,24591.900390625,24609.650390625,0
2026-03-06 13:30:00,24609.0,24623.5,24553.94921875,24554.900390625,0
2026-03-06 14:00:00,24555.69921875,24616.44921875,24543.80078125,24593.0,0
2026-03-06 14:30:00,24593.44921875,24602.30078125,24446.599609375,24482.55078125,0
2026-03-06 15:00:00,24481.80078125,24492.80078125,24416.650390625,24469.400390625,0
2026-03-09 09:00:00,23868.05078125,23958.099609375,23697.849609375,23736.80078125,0
2026-03-09 09:30:00,23736.75,23799.30078125,23711.849609375,23774.69921875,0
2026-03-09 10:00:00,23773.900390625,23834.150390625,23750.650390625,23782.599609375,0
2026-03-09 10:30:00,23781.849609375,23896.0,23744.849609375,23861.69921875,0
2026-03-09 11:00:00,23862.349609375,23888.650390625,23784.44921875,23877.75,0
2026-03-09 11:30:00,23877.80078125,23932.0,23863.900390625,23886.55078125,0
2026-03-09 12:00:00,23887.19921875,23888.599609375,23828.349609375,23863.25,0
2026-03-09 12:30:00,23862.19921875,23914.94921875,23834.099609375,23909.650390625,0
2026-03-09 13:00:00,23910.94921875,23918.19921875,23853.849609375,23881.05078125,0
2026-03-09 13:30:00,23882.150390625,23937.55078125,23876.05078125,23878.0,0
2026-03-09 14:00:00,23878.5,23917.30078125,23859.599609375,23903.55078125,0
2026-03-09 14:30:00,23902.5,24018.55078125,23895.599609375,24008.80078125,0
2026-03-09 15:00:00,24011.0,24075.849609375,23973.94921875,24007.599609375,0
2026-03-10 09:00:00,24287.099609375,24296.900390625,24126.599609375,24159.80078125,0
2026-03-10 09:30:00,24159.349609375,24164.599609375,24079.94921875,24093.099609375,0
2026-03-10 10:00:00,24092.05078125,24213.69921875,24091.30078125,24160.599609375,0
2026-03-10 10:30:00,24160.30078125,24233.19921875,24159.099609375,24197.400390625,0
2026-03-10 11:00:00,24197.599609375,24243.5,24186.599609375,24229.0,0
2026-03-10 11:30:00,24229.55078125,24255.30078125,24193.900390625,24210.650390625,0
2026-03-10 12:00:00,24210.80078125,24229.44921875,24143.05078125,24162.650390625,0
2026-03-10 12:30:00,24163.30078125,24231.349609375,24142.44921875,24219.150390625,0
2026-03-10 13:00:00,24219.400390625,24236.5,24190.400390625,24212.599609375,0
2026-03-10 13:30:00,24212.55078125,24262.849609375,24212.400390625,24233.19921875,0
2026-03-10 14:00:00,24233.44921875,24296.650390625,24215.599609375,24235.44921875,0
2026-03-10 14:30:00,24235.19921875,24278.150390625,24201.94921875,24261.44921875,0
2026-03-10 15:00:00,24261.94921875,24302.5,24217.5,24286.150390625,0
2026-03-11 09:00:00,24262.69921875,24298.44921875,24214.650390625,24237.349609375,0
2026-03-11 09:30:00,24237.900390625,24238.25,24145.44921875,24153.69921875,0
2026-03-11 10:00:00,24154.599609375,24161.69921875,24104.55078125,24121.650390625,0
2026-03-11 10:30:00,24122.349609375,24141.94921875,24049.400390625,24102.94921875,0
2026-03-11 11:00:00,24102.94921875,24114.099609375,24010.150390625,24033.55078125,0
2026-03-11 11:30:00,24033.900390625,24034.349609375,23972.349609375,23982.30078125,0
2026-03-11 12:00:00,23982.599609375,24024.19921875,23978.94921875,24011.900390625,0
2026-03-11 12:30:00,24012.349609375,24023.650390625,23969.80078125,23973.30078125,0
2026-03-11 13:00:00,23973.80078125,23993.75,23914.19921875,23980.0,0
2026-03-11 13:30:00,23980.44921875,24005.349609375,23938.69921875,23959.19921875,0
2026-03-11 14:00:00,23959.0,23974.599609375,23892.19921875,23974.55078125,0
2026-03-11 14:30:00,23975.80078125,23977.05078125,23872.05078125,23872.400390625,0
2026-03-11 15:00:00,23874.80078125,23913.099609375,23837.05078125,23848.19921875,0
