datetime,open,high,low,close,volume
2026-03-11 13:24:00,23950.650390625,23963.19921875,23949.94921875,23961.44921875,0
2026-03-11 13:25:00,23962.05078125,23962.05078125,23952.400390625,23959.349609375,0
2026-03-11 13:26:00,23959.5,23971.30078125,23957.19921875,23970.55078125,0
2026-03-11 13:27:00,23971.25,23971.25,23960.05078125,23960.25,0
2026-03-11 13:28:00,23960.94921875,23966.55078125,23956.5,23965.5,0
2026-03-11 13:29:00,23966.44921875,23980.650390625,23964.94921875,23980.0,0
2026-03-11 13:30:00,23980.44921875,24002.69921875,23979.849609375,24002.69921875,0
2026-03-11 13:31:00,24003.44921875,24005.349609375,23991.349609375,23991.849609375,0
2026-03-11 13:32:00,23991.05078125,23991.05078125,23977.5,23985.650390625,0
2026-03-11 13:33:00,23986.25,23990.0,23980.44921875,23987.55078125,0
2026-03-11 13:34:00,23987.0,23987.0,23973.900390625,23977.099609375,0
2026-03-11 13:35:00,23977.55078125,23977.55078125,23971.44921875,23972.650390625,0
2026-03-11 13:36:00,23974.25,23985.599609375,23973.849609375,23976.94921875,0
2026-03-11 13:37:00,23976.19921875,23977.30078125,23969.19921875,23971.599609375,0
2026-03-11 13:38:00,23971.25,23971.25,23959.80078125,23959.94921875,0
2026-03-11 13:39:00,23961.599609375,23962.94921875,23958.349609375,23961.349609375,0
2026-03-11 13:40:00,23962.099609375,23962.099609375,23956.5,23960.05078125,0
2026-03-11 13:41:00,23961.150390625,23967.900390625,23960.650390625,23964.55078125,0
2026-03-11 13:42:00,23965.19921875,23973.75,23964.69921875,23973.25,0
2026-03-11 13:43:00,23973.19921875,23974.25,23966.5,23968.400390625,0
2026-03-11 13:44:00,23968.650390625,23968.650390625,23955.849609375,23957.94921875,0
2026-03-11 13:45:00,23958.44921875,23961.349609375,23957.400390625,23957.849609375,0
2026-03-11 13:46:00,23958.400390625,23964.400390625,23950.75,23953.05078125,0
2026-03-11 13:47:00,23953.25,23953.900390625,23943.650390625,23943.650390625,0
2026-03-11 13:48:00,23945.150390625,23959.55078125,23941.80078125,23959.55078125,0
2026-03-11 13:49:00,23959.25,23961.650390625,23951.75,23951.75,0
2026-03-11 13:50:00,23951.849609375,23951.849609375,23942.19921875,23942.55078125,0
2026-03-11 13:51:00,23943.30078125,23955.25,23938.69921875,23954.400390625,0
2026-03-11 13:52:00,23955.099609375,23965.650390625,23954.650390625,23958.80078125,0
2026-03-11 13:53:00,23959.30078125,23959.94921875,23953.30078125,23958.849609375,0
2026-03-11 13:54:00,23959.099609375,23965.5,23958.650390625,23961.5,0
2026-03-11 13:55:00,23961.849609375,23966.25,23960.0,23960.94921875,0
2026-03-11 13:56:00,23960.849609375,23960.849609375,23951.150390625,23951.150390625,0
2026-03-11 13:57:00,23952.0,23952.0,23942.900390625,23944.69921875,0
2026-03-11 13:58:00,23945.19921875,23957.900390625,23942.44921875,23955.05078125,0
2026-03-11 13:59:00,23955.44921875,23960.400390625,23954.19921875,23959.19921875,0
2026-03-11 14:00:00,23959.0,23960.900390625,23950.05078125,23958.900390625,0
2026-03-11 14:01:00,23957.650390625,23959.150390625,23946.599609375,23947.80078125,0
2026-03-11 14:02:00,23947.599609375,23947.599609375,23940.599609375,23943.19921875,0
2026-03-11 14:03:00,23943.349609375,23958.5,23943.349609375,23958.5,0
2026-03-11 14:04:00,23959.5,23960.150390625,23952.849609375,23955.05078125,0
2026-03-11 14:05:00,23955.099609375,23955.099609375,23946.80078125,23952.5,0
2026-03-11 14:06:00,23952.150390625,23958.150390625,23951.25,23957.349609375,0
2026-03-11 14:07:00,23957.94921875,23959.400390625,23946.05078125,23946.19921875,0
2026-03-11 14:08:00,23946.400390625,23946.400390625,23934.55078125,23936.55078125,0
2026-03-11 14:09:00,23936.94921875,23944.150390625,23934.349609375,23934.349609375,0
2026-03-11 14:10:00,23936.19921875,23938.650390625,23931.44921875,23938.150390625,0
2026-03-11 14:11:00,23939.349609375,23941.0,23933.05078125,23934.94921875,0
2026-03-11 14:12:00,23934.55078125,23935.849609375,23931.599609375,23934.650390625,0
2026-03-11 14:13:00,23933.900390625,23938.19921875,23929.19921875,23936.400390625,0
2026-03-11 14:14:00,23937.05078125,23944.150390625,23935.599609375,23939.94921875,0
2026-03-11 14:15:00,23940.94921875,23948.400390625,23940.05078125,23945.80078125,0
2026-03-11 14:16:00,23946.5,23946.5,23930.69921875,23935.80078125,0
2026-03-11 14:17:00,23935.55078125,23937.30078125,23928.75,23928.75,0
2026-03-11 14:18:00,23929.400390625,23929.400390625,23907.80078125,23909.69921875,0
2026-03-11 14:19:00,23910.849609375,23915.30078125,23904.349609375,23915.30078125,0
2026-03-11 14:20:00,23916.900390625,23927.349609375,23915.599609375,23919.80078125,0
2026-03-11 14:21:00,23920.75,23920.75,23908.19921875,23914.349609375,0
2026-03-11 14:22:00,23913.94921875,23915.150390625,23907.650390625,23907.900390625,0
2026-03-11 14:23:00,23908.5,23908.5,23900.650390625,23902.44921875,0
2026-03-11 14:24:00,23904.05078125,23911.349609375,23900.099609375,23900.099609375,0
2026-03-11 14:25:00,23899.55078125,23905.599609375,23894.75,23903.150390625,0
2026-03-11 14:26:00,23905.150390625,23908.55078125,23896.650390625,23898.349609375,0
2026-03-11 14:27:00,23898.94921875,23934.5,23892.19921875,23934.349609375,0
2026-03-11 14:28:00,23935.05078125,23949.25,23934.099609375,23949.25,0
2026-03-11 14:29:00,23949.80078125,23974.599609375,23949.099609375,23974.55078125,0
2026-03-11 14:30:00,23975.80078125,23977.05078125,23943.69921875,23943.69921875,0
2026-03-11 14:31:00,23945.19921875,23945.19921875,23926.349609375,23929.900390625,0
2026-03-11 14:32:00,23930.400390625,23956.30078125,23927.05078125,23950.05078125,0
2026-03-11 14:33:00,23950.849609375,23950.849609375,23931.55078125,23931.55078125,0
2026-03-11 14:34:00,23932.44921875,23932.44921875,23924.30078125,23924.30078125,0
2026-03-11 14:35:00,23923.25,23931.0,23918.650390625,23931.0,0
2026-03-11 14:36:00,23931.099609375,23932.849609375,23924.55078125,23927.44921875,0
2026-03-11 14:37:00,23928.599609375,23931.80078125,23922.75,23930.099609375,0
2026-03-11 14:38:00,23931.30078125,23932.19921875,23921.94921875,23925.349609375,0
2026-03-11 14:39:00,23925.55078125,23939.5,23923.150390625,23936.80078125,0
2026-03-11 14:40:00,23938.599609375,23938.599609375,23921.400390625,23923.75,0
2026-03-11 14:41:00,23923.900390625,23924.30078125,23920.80078125,23920.849609375,0
2026-03-11 14:42:00,23922.55078125,23929.400390625,23921.80078125,23928.75,0
2026-03-11 14:43:00,23928.599609375,23929.25,23920.55078125,23929.25,0
2026-03-11 14:44:00,23930.150390625,23930.19921875,23913.69921875,23921.30078125,0
2026-03-11 14:45:00,23921.55078125,23924.19921875,23915.5,23920.80078125,0
2026-03-11 14:46:00,23923.05078125,23930.400390625,23921.19921875,23928.599609375,0
2026-03-11 14:47:00,23928.55078125,23929.5,23918.94921875,23918.94921875,0
2026-03-11 14:48:00,23919.25,23925.5,23916.650390625,23920.05078125,0
2026-03-11 14:49:00,23921.150390625,23921.75,23912.30078125,23916.44921875,0
2026-03-11 14:50:00,23917.400390625,23923.849609375,23914.5,23917.650390625,0
2026-03-11 14:51:00,23918.05078125,23918.25,23909.900390625,23910.44921875,0
2026-03-11 14:52:00,23911.05078125,23911.400390625,23895.5,23898.150390625,0
2026-03-11 14:53:00,23897.69921875,23905.849609375,23894.5,23905.849609375,0
2026-03-11 14:54:00,23907.55078125,23917.900390625,23907.55078125,23916.150390625,0
2026-03-11 14:55:00,23916.75,23916.75,23907.349609375,23909.849609375,0
2026-03-11 14:56:00,23911.099609375,23911.75,23905.650390625,23910.44921875,0
2026-03-11 14:57:00,23910.19921875,23910.75,23902.349609375,23907.5,0
2026-03-11 14:58:00,23909.44921875,23909.650390625,23889.75,23890.44921875,0
2026-03-11 14:59:00,23890.150390625,23890.150390625,23872.05078125,23872.400390625,0
2026-03-11 15:00:00,23874.80078125,23899.150390625,23874.80078125,23898.599609375,0
2026-03-11 15:01:00,23900.69921875,23910.69921875,23897.55078125,23907.400390625,0
2026-03-11 15:02:00,23908.69921875,23912.44921875,23904.25,23904.25,0
2026-03-11 15:03:00,23908.80078125,23913.099609375,23904.94921875,23904.94921875,0
2026-03-11 15:04:00,23907.19921875,23910.0,23883.94921875,23883.94921875,0
2026-03-11 15:05:00,23887.150390625,23896.400390625,23881.55078125,23884.05078125,0
2026-03-11 15:06:00,23885.599609375,23886.650390625,23874.5,23874.5,0
2026-03-11 15:07:00,23877.650390625,23878.349609375,23855.94921875,23858.69921875,0
2026-03-11 15:08:00,23860.5,23864.900390625,23855.25,23862.849609375,0
2026-03-11 15:09:00,23865.900390625,23880.150390625,23865.69921875,23878.900390625,0
2026-03-11 15:10:00,23880.55078125,23883.19921875,23874.75,23879.44921875,0
2026-03-11 15:11:00,23881.400390625,23885.849609375,23879.150390625,23879.150390625,0
2026-03-11 15:12:00,23881.94921875,23883.30078125,23872.0,23872.0,0
2026-03-11 15:13:00,23874.849609375,23875.650390625,23862.80078125,23862.80078125,0
2026-03-11 15:14:00,23866.349609375,23866.900390625,23857.5,23861.900390625,0
2026-03-11 15:15:00,23864.19921875,23866.05078125,23856.44921875,23864.05078125,0
2026-03-11 15:16:00,23866.80078125,23873.75,23864.80078125,23869.5,0
2026-03-11 15:17:00,23872.80078125,23879.30078125,23869.55078125,23871.400390625,0
2026-03-11 15:18:00,23874.19921875,23876.19921875,23864.80078125,23873.30078125,0
2026-03-11 15:19:00,23875.650390625,23879.599609375,23872.349609375,23874.55078125,0
2026-03-11 15:20:00,23876.5,23878.44921875,23873.150390625,23874.55078125,0
2026-03-11 15:21:00,23875.900390625,23875.900390625,23864.94921875,23864.94921875,0
2026-03-11 15:22:00,23867.599609375,23870.19921875,23858.25,23858.25,0
2026-03-11 15:23:00,23861.25,23861.599609375,23854.75,23854.75,0
2026-03-11 15:24:00,23856.650390625,23860.25,23848.099609375,23860.25,0
2026-03-11 15:25:00,23860.55078125,23860.55078125,23844.650390625,23855.30078125,0
2026-03-11 15:26:00,23855.69921875,23856.55078125,23845.0,23845.0,0
2026-03-11 15:27:00,23848.44921875,23849.19921875,23837.69921875,23840.150390625,0
2026-03-11 15:28:00,23841.599609375,23844.5,23837.05078125,23842.94921875,0
2026-03-11 15:29:00,23844.0,23850.599609375,23839.55078125,23848.19921875,0
2026-03-12 09:15:00,23686.599609375,23686.599609375,23583.0,23585.900390625,0
2026-03-12 09:16:00,23586.349609375,23608.400390625,23568.900390625,23575.44921875,0
2026-03-12 09:17:00,23575.25,23587.19921875,23557.849609375,23562.94921875,0
2026-03-12 09:18:00,23560.94921875,23572.0,23559.349609375,23568.400390625,0
2026-03-12 09:19:00,23572.19921875,23572.849609375,23561.05078125,23563.150390625,0
2026-03-12 09:20:00,23564.5,23594.349609375,23558.849609375,23594.349609375,0
2026-03-12 09:21:00,23597.94921875,23600.94921875,23569.05078125,23570.650390625,0
2026-03-12 09:22:00,23570.05078125,23580.0,23568.650390625,23573.19921875,0
2026-03-12 09:23:00,23575.5,23588.30078125,23557.849609375,23588.30078125,0
2026-03-12 09:24:00,23590.5,23601.400390625,23585.30078125,23601.400390625,0
2026-03-12 09:25:00,23601.650390625,23607.94921875,23586.849609375,23598.150390625,0
2026-03-12 09:26:00,23599.94921875,23604.55078125,23588.94921875,23602.650390625,0
2026-03-12 09:27:00,23604.25,23611.25,23593.19921875,23597.25,0
2026-03-12 09:28:00,23598.19921875,23602.349609375,23590.0,23593.80078125,0
2026-03-12 09:29:00,23594.599609375,23612.75,23593.19921875,23603.349609375,0
2026-03-12 09:30:00,23600.44921875,23603.55078125,23594.25,23598.05078125,0
2026-03-12 09:31:00,23598.5,23619.599609375,23596.849609375,23610.599609375,0
2026-03-12 09:32:00,23610.55078125,23615.150390625,23601.849609375,23605.400390625,0
2026-03-12 09:33:00,23606.80078125,23614.150390625,23599.44921875,23604.05078125,0
2026-03-12 09:34:00,23604.150390625,23605.80078125,23589.55078125,23592.650390625,0
2026-03-12 09:35:00,23593.94921875,23599.0,23583.400390625,23588.44921875,0
2026-03-12 09:36:00,23591.05078125,23597.849609375,23583.25,23588.30078125,0
2026-03-12 09:37:00,23588.849609375,23602.94921875,23584.25,23600.30078125,0
2026-03-12 09:38:00,23600.150390625,23610.099609375,23590.900390625,23590.900390625,0
2026-03-12 09:39:00,23592.30078125,23592.599609375,23571.849609375,23572.849609375,0
2026-03-12 09:40:00,23574.5,23581.25,23569.400390625,23575.69921875,0
2026-03-12 09:41:00,23578.900390625,23586.0,23575.849609375,23578.44921875,0
2026-03-12 09:42:00,23580.69921875,23605.400390625,23577.44921875,23603.5,0
2026-03-12 09:43:00,23605.05078125,23606.900390625,23594.30078125,23594.94921875,0
2026-03-12 09:44:00,23596.44921875,23603.94921875,23592.80078125,23602.650390625,0
2026-03-12 09:45:00,23606.19921875,23614.80078125,23603.94921875,23612.75,0
2026-03-12 09:46:00,23612.75,23615.55078125,23600.400390625,23600.55078125,0
2026-03-12 09:47:00,23600.099609375,23608.69921875,23595.05078125,23599.349609375,0
2026-03-12 09:48:00,23601.25,23610.94921875,23599.05078125,23608.69921875,0
2026-03-12 09:49:00,23611.19921875,23624.55078125,23608.44921875,23623.150390625,0
2026-03-12 09:50:00,23623.5,23633.400390625,23618.44921875,23625.099609375,0
2026-03-12 09:51:00,23625.44921875,23641.94921875,23623.150390625,23638.849609375,0
2026-03-12 09:52:00,23639.5,23651.19921875,23637.150390625,23645.900390625,0
2026-03-12 09:53:00,23644.05078125,23647.849609375,23641.0,23646.44921875,0
2026-03-12 09:54:00,23646.69921875,23657.0,23643.94921875,23656.75,0
2026-03-12 09:55:00,23657.0,23657.19921875,23643.75,23647.80078125,0
2026-03-12 09:56:00,23650.25,23656.349609375,23645.099609375,23656.150390625,0
2026-03-12 09:57:00,23658.150390625,23672.599609375,23655.349609375,23669.099609375,0
2026-03-12 09:58:00,23670.650390625,23683.80078125,23670.0,23683.80078125,0
2026-03-12 09:59:00,23686.900390625,23696.30078125,23685.849609375,23693.80078125,0
2026-03-12 10:00:00,23695.400390625,23696.349609375,23675.05078125,23676.75,0
2026-03-12 10:01:00,23678.150390625,23678.55078125,23670.599609375,23676.099609375,0
2026-03-12 10:02:00,23676.44921875,23691.0,23676.44921875,23685.80078125,0
2026-03-12 10:03:00,23687.19921875,23687.349609375,23676.099609375,23680.69921875,0
2026-03-12 10:04:00,23681.150390625,23684.75,23676.80078125,23677.849609375,0
2026-03-12 10:05:00,23679.849609375,23679.849609375,23656.900390625,23657.25,0
2026-03-12 10:06:00,23657.44921875,23659.55078125,23652.5,23652.5,0
2026-03-12 10:07:00,23653.80078125,23654.099609375,23637.5,23640.05078125,0
2026-03-12 10:08:00,23642.44921875,23645.25,23624.099609375,23625.80078125,0
2026-03-12 10:09:00,23625.25,23635.05078125,23620.150390625,23628.19921875,0
2026-03-12 10:10:00,23632.44921875,23651.400390625,23628.25,23649.599609375,0
2026-03-12 10:11:00,23647.900390625,23647.900390625,23630.55078125,23633.150390625,0
2026-03-12 10:12:00,23634.900390625,23640.19921875,23625.599609375,23626.94921875,0
2026-03-12 10:13:00,23627.80078125,23627.80078125,23618.849609375,23620.650390625,0
2026-03-12 10:14:00,23622.05078125,23622.150390625,23605.349609375,23610.150390625,0
2026-03-12 10:15:00,23610.5,23614.25,23606.80078125,23608.099609375,0
2026-03-12 10:16:00,23608.75,23610.650390625,23596.099609375,23599.099609375,0
2026-03-12 10:17:00,23599.400390625,23605.099609375,23594.400390625,23594.94921875,0
2026-03-12 10:18:00,23595.349609375,23611.400390625,23589.900390625,23607.19921875,0
2026-03-12 10:19:00,23609.80078125,23615.900390625,23606.55078125,23612.650390625,0
2026-03-12 10:20:00,23614.75,23619.099609375,23609.25,23612.900390625,0
2026-03-12 10:21:00,23614.400390625,23624.099609375,23611.099609375,23623.599609375,0
2026-03-12 10:22:00,23624.44921875,23628.94921875,23615.650390625,23616.75,0
2026-03-12 10:23:00,23617.75,23620.599609375,23609.44921875,23609.44921875,0
2026-03-12 10:24:00,23610.400390625,23618.900390625,23608.5,23616.44921875,0
2026-03-12 10:25:00,23617.19921875,23638.349609375,23617.150390625,23636.55078125,0
2026-03-12 10:26:00,23639.150390625,23671.150390625,23630.0,23670.44921875,0
2026-03-12 10:27:00,23669.69921875,23681.55078125,23655.900390625,23660.0,0
2026-03-12 10:28:00,23658.94921875,23664.44921875,23649.25,23656.349609375,0
2026-03-12 10:29:00,23657.599609375,23666.650390625,23656.75,23666.650390625,0
2026-03-12 10:30:00,23666.349609375,23668.099609375,23640.55078125,23640.55078125,0
2026-03-12 10:31:00,23643.150390625,23643.150390625,23632.349609375,23636.349609375,0
2026-03-12 10:32:00,23640.650390625,23661.75,23637.30078125,23661.75,0
2026-03-12 10:33:00,23662.30078125,23676.94921875,23658.94921875,23671.650390625,0
2026-03-12 10:34:00,23674.0,23690.099609375,23668.25,23685.44921875,0
2026-03-12 10:35:00,23686.150390625,23689.400390625,23676.349609375,23676.650390625,0
2026-03-12 10:36:00,23677.0,23690.05078125,23673.44921875,23690.05078125,0
2026-03-12 10:37:00,23691.75,23714.25,23690.900390625,23711.349609375,0
2026-03-12 10:38:00,23711.599609375,23719.44921875,23703.19921875,23714.75,0
2026-03-12 10:39:00,23716.349609375,23717.849609375,23707.44921875,23712.94921875,0
2026-03-12 10:40:00,23714.349609375,23719.80078125,23710.44921875,23716.69921875,0
2026-03-12 10:41:00,23716.5,23716.5,23697.900390625,23711.44921875,0
2026-03-12 10:42:00,23712.55078125,23715.5,23700.30078125,23701.94921875,0
2026-03-12 10:43:00,23702.55078125,23705.150390625,23688.5,23688.55078125,0
2026-03-12 10:44:00,23689.0,23702.099609375,23684.650390625,23692.69921875,0
2026-03-12 10:45:00,23693.400390625,23699.80078125,23691.349609375,23696.099609375,0
2026-03-12 10:46:00,23697.05078125,23704.849609375,23691.94921875,23693.25,0
2026-03-12 10:47:00,23693.55078125,23703.099609375,23690.599609375,23699.5,0
2026-03-12 10:48:00,23701.650390625,23701.650390625,23692.69921875,23697.849609375,0
2026-03-12 10:49:00,23698.599609375,23699.650390625,23691.19921875,23694.0,0
2026-03-12 10:50:00,23694.599609375,23695.099609375,23676.900390625,23677.150390625,0
2026-03-12 10:51:00,23679.05078125,23683.650390625,23676.099609375,23676.900390625,0
2026-03-12 10:52:00,23676.150390625,23680.150390625,23669.30078125,23669.55078125,0
2026-03-12 10:53:00,23672.349609375,23710.69921875,23670.25,23709.30078125,0
2026-03-12 10:54:00,23711.099609375,23713.650390625,23694.400390625,23694.5,0
2026-03-12 10:55:00,23695.25,23697.19921875,23681.69921875,23685.599609375,0
2026-03-12 10:56:00,23685.900390625,23699.19921875,23685.900390625,23698.44921875,0
2026-03-12 10:57:00,23699.94921875,23724.650390625,23699.94921875,23724.650390625,0
2026-03-12 10:58:00,23725.099609375,23736.80078125,23721.650390625,23736.75,0
2026-03-12 10:59:00,23737.94921875,23741.599609375,23736.099609375,23740.900390625,0
2026-03-12 11:00:00,23741.599609375,23746.349609375,23741.150390625,23744.55078125,0
2026-03-12 11:01:00,23745.5,23757.599609375,23743.75,23749.900390625,0
2026-03-12 11:02:00,23751.05078125,23758.599609375,23750.30078125,23757.099609375,0
2026-03-12 11:03:00,23757.75,23761.44921875,23750.19921875,23755.80078125,0
2026-03-12 11:04:00,23756.05078125,23768.099609375,23755.25,23767.19921875,0
2026-03-12 11:05:00,23768.55078125,23773.650390625,23760.5,23762.400390625,0
2026-03-12 11:06:00,23762.19921875,23762.69921875,23743.400390625,23746.55078125,0
2026-03-12 11:07:00,23747.30078125,23748.650390625,23733.94921875,23741.55078125,0
2026-03-12 11:08:00,23741.25,23745.55078125,23735.150390625,23741.599609375,0
2026-03-12 11:09:00,23743.05078125,23743.69921875,23735.599609375,23738.400390625,0
2026-03-12 11:10:00,23739.44921875,23754.30078125,23739.099609375,23753.05078125,0
2026-03-12 11:11:00,23756.19921875,23764.400390625,23752.400390625,23752.94921875,0
2026-03-12 11:12:00,23755.349609375,23755.349609375,23741.75,23745.75,0
2026-03-12 11:13:00,23746.19921875,23751.05078125,23737.19921875,23742.69921875,0
2026-03-12 11:14:00,23742.849609375,23751.0,23737.55078125,23741.05078125,0
2026-03-12 11:15:00,23741.75,23749.55078125,23740.25,23749.55078125,0
2026-03-12 11:16:00,23750.05078125,23756.650390625,23748.150390625,23751.599609375,0
2026-03-12 11:17:00,23752.75,23753.849609375,23741.75,23745.19921875,0
2026-03-12 11:18:00,23745.849609375,23746.849609375,23678.150390625,23678.150390625,0
2026-03-12 11:19:00,23680.30078125,23704.849609375,23678.599609375,23696.900390625,0
2026-03-12 11:20:00,23700.69921875,23700.69921875,23681.94921875,23683.0,0
2026-03-12 11:21:00,23683.349609375,23683.349609375,23666.25,23667.80078125,0
2026-03-12 11:22:00,23669.44921875,23677.0,23665.0,23670.5,0
2026-03-12 11:23:00,23672.19921875,23678.599609375,23668.44921875,23674.400390625,0
2026-03-12 11:24:00,23675.19921875,23703.900390625,23673.599609375,23703.5,0
2026-03-12 11:25:00,23703.849609375,23704.150390625,23690.5,23690.94921875,0
2026-03-12 11:26:00,23692.80078125,23701.650390625,23691.849609375,23695.650390625,0
2026-03-12 11:27:00,23696.650390625,23705.349609375,23693.80078125,23695.30078125,0
2026-03-12 11:28:00,23695.650390625,23701.5,23693.05078125,23700.05078125,0
2026-03-12 11:29:00,23701.94921875,23713.44921875,23700.650390625,23703.30078125,0
2026-03-12 11:30:00,23704.19921875,23704.19921875,23686.5,23686.900390625,0
2026-03-12 11:31:00,23686.69921875,23686.94921875,23680.80078125,23683.400390625,0
2026-03-12 11:32:00,23683.25,23685.849609375,23676.599609375,23679.900390625,0
2026-03-12 11:33:00,23681.599609375,23689.599609375,23678.19921875,23684.19921875,0
2026-03-12 11:34:00,23685.19921875,23698.75,23684.25,23697.900390625,0
2026-03-12 11:35:00,23698.349609375,23701.25,23690.400390625,23699.150390625,0
2026-03-12 11:36:00,23698.349609375,23698.94921875,23692.44921875,23693.650390625,0
2026-03-12 11:37:00,23693.75,23694.650390625,23689.349609375,23690.5,0
2026-03-12 11:38:00,23690.5,23698.150390625,23682.650390625,23697.05078125,0
2026-03-12 11:39:00,23698.5,23700.19921875,23693.94921875,23697.25,0
2026-03-12 11:40:00,23699.400390625,23709.650390625,23696.849609375,23709.650390625,0
2026-03-12 11:41:00,23710.55078125,23714.55078125,23689.80078125,23691.0,0
2026-03-12 11:42:00,23692.349609375,23701.44921875,23690.900390625,23698.69921875,0
2026-03-12 11:43:00,23698.150390625,23718.25,23695.25,23709.099609375,0
2026-03-12 11:44:00,23709.05078125,23716.05078125,23706.19921875,23711.349609375,0
2026-03-12 11:45:00,23712.44921875,23725.0,23710.44921875,23723.30078125,0
2026-03-12 11:46:00,23723.599609375,23724.30078125,23708.0,23714.55078125,0
2026-03-12 11:47:00,23714.150390625,23717.25,23707.25,23716.150390625,0
2026-03-12 11:48:00,23716.5,23716.55078125,23705.55078125,23706.75,0
2026-03-12 11:49:00,23706.849609375,23706.849609375,23688.099609375,23694.30078125,0
2026-03-12 11:50:00,23695.69921875,23703.900390625,23692.5,23698.25,0
2026-03-12 11:51:00,23698.30078125,23712.80078125,23697.80078125,23703.75,0
2026-03-12 11:52:00,23705.349609375,23709.849609375,23703.099609375,23705.69921875,0
2026-03-12 11:53:00,23706.19921875,23714.900390625,23699.94921875,23713.400390625,0
2026-03-12 11:54:00,23714.30078125,23718.849609375,23712.5,23712.94921875,0
2026-03-12 11:55:00,23713.900390625,23714.75,23708.150390625,23711.5,0
2026-03-12 11:56:00,23711.849609375,23737.400390625,23711.650390625,23734.099609375,0
2026-03-12 11:57:00,23735.25,23739.25,23731.05078125,23736.599609375,0
2026-03-12 11:58:00,23736.099609375,23736.69921875,23729.55078125,23732.69921875,0
2026-03-12 11:59:00,23734.349609375,23742.19921875,23733.25,23739.849609375,0
2026-03-12 12:00:00,23739.44921875,23742.849609375,23735.30078125,23739.30078125,0
2026-03-12 12:01:00,23741.150390625,23748.099609375,23736.400390625,23738.900390625,0
2026-03-12 12:02:00,23741.349609375,23741.5,23735.900390625,23738.75,0
2026-03-12 12:03:00,23740.55078125,23748.0,23738.900390625,23745.05078125,0
2026-03-12 12:04:00,23744.849609375,23747.55078125,23741.650390625,23744.19921875,0
2026-03-12 12:05:00,23744.400390625,23748.44921875,23729.0,23729.0,0
2026-03-12 12:06:00,23731.0,23734.849609375,23729.0,23733.0,0
2026-03-12 12:07:00,23734.30078125,23736.650390625,23719.099609375,23719.94921875,0
2026-03-12 12:08:00,23720.75,23725.30078125,23718.099609375,23721.150390625,0
2026-03-12 12:09:00,23721.69921875,23732.25,23718.599609375,23725.650390625,0
2026-03-12 12:10:00,23727.80078125,23727.80078125,23720.19921875,23722.650390625,0
2026-03-12 12:11:00,23724.599609375,23725.75,23711.599609375,23711.599609375,0
2026-03-12 12:12:00,23713.05078125,23725.900390625,23710.5,23725.900390625,0
2026-03-12 12:13:00,23726.650390625,23739.80078125,23726.650390625,23738.94921875,0
2026-03-12 12:14:00,23739.80078125,23750.650390625,23738.599609375,23749.349609375,0
2026-03-12 12:15:00,23751.150390625,23751.150390625,23742.400390625,23745.849609375,0
2026-03-12 12:16:00,23747.05078125,23748.44921875,23721.80078125,23724.349609375,0
2026-03-12 12:17:00,23724.94921875,23733.30078125,23723.19921875,23731.94921875,0
2026-03-12 12:18:00,23734.5,23741.099609375,23731.849609375,23731.849609375,0
2026-03-12 12:19:00,23732.099609375,23732.30078125,23722.5,23724.30078125,0
2026-03-12 12:20:00,23725.69921875,23733.900390625,23724.0,23732.5,0
2026-03-12 12:21:00,23732.599609375,23745.44921875,23732.150390625,23743.75,0
2026-03-12 12:22:00,23743.150390625,23755.94921875,23741.80078125,23749.150390625,0
2026-03-12 12:23:00,23750.0,23750.19921875,23736.19921875,23738.75,0
2026-03-12 12:24:00,23738.099609375,23749.94921875,23733.44921875,23749.19921875,0
2026-03-12 12:25:00,23750.849609375,23752.650390625,23743.94921875,23745.44921875,0
2026-03-12 12:26:00,23745.19921875,23759.19921875,23744.0,23756.349609375,0
2026-03-12 12:27:00,23756.849609375,23757.55078125,23749.099609375,23753.30078125,0
2026-03-12 12:28:00,23753.900390625,23754.099609375,23739.94921875,23741.650390625,0
2026-03-12 12:29:00,23742.19921875,23745.900390625,23735.19921875,23744.099609375,0
2026-03-12 12:30:00,23744.400390625,23747.599609375,23739.400390625,23741.25,0
2026-03-12 12:31:00,23741.099609375,23743.849609375,23738.25,23742.349609375,0
2026-03-12 12:32:00,23742.55078125,23742.94921875,23730.19921875,23731.150390625,0
2026-03-12 12:33:00,23730.19921875,23733.80078125,23719.05078125,23719.44921875,0
2026-03-12 12:34:00,23719.94921875,23725.849609375,23717.5,23721.900390625,0
2026-03-12 12:35:00,23721.75,23731.69921875,23718.44921875,23730.94921875,0
2026-03-12 12:36:00,23730.44921875,23730.44921875,23704.55078125,23707.599609375,0
2026-03-12 12:37:00,23709.44921875,23722.349609375,23706.19921875,23720.80078125,0
2026-03-12 12:38:00,23722.25,23722.55078125,23707.5,23708.94921875,0
2026-03-12 12:39:00,23709.05078125,23712.150390625,23702.400390625,23709.75,0
2026-03-12 12:40:00,23710.650390625,23710.650390625,23702.30078125,23708.05078125,0
2026-03-12 12:41:00,23706.55078125,23717.55078125,23706.55078125,23717.55078125,0
2026-03-12 12:42:00,23718.150390625,23720.599609375,23712.099609375,23713.19921875,0
2026-03-12 12:43:00,23714.05078125,23722.349609375,23712.19921875,23714.69921875,0
2026-03-12 12:44:00,23715.25,23716.599609375,23708.0,23715.80078125,0
2026-03-12 12:45:00,23716.69921875,23720.150390625,23714.099609375,23714.099609375,0
