datetime,open,high,low,close,volume
2026-02-26 14:00:00,82134.1484375,82197.6171875,82007.2265625,82130.5,0
2026-02-26 14:30:00,82129.7265625,82412.4375,82075.71875,82297.46875,0
2026-02-26 15:00:00,82298.2734375,82376.4375,82181.359375,82248.609375,0
2026-02-27 09:00:00,82119.6484375,82126.8984375,81869.3671875,81869.3671875,0
2026-02-27 09:30:00,81870.34375,81943.078125,81794.796875,81795.3203125,0
2026-02-27 10:00:00,81798.3828125,81808.390625,81673.3828125,81786.2109375,0
2026-02-27 10:30:00,81789.34375,81852.1015625,81717.6875,81723.7421875,0
2026-02-27 11:00:00,81719.5703125,81820.109375,81713.1796875,81729.421875,0
2026-02-27 11:30:00,81730.71875,81754.890625,81620.859375,81743.1484375,0
2026-02-27 12:00:00,81741.171875,81789.453125,81596.4921875,81699.9296875,0
2026-02-27 12:30:00,81696.8984375,81732.2109375,81589.2421875,81613.2734375,0
2026-02-27 13:00:00,81609.640625,81677.65625,81593.8515625,81672.046875,0
2026-02-27 13:30:00,81672.171875,81816.7734375,81625.8203125,81808.3671875,0
2026-02-27 14:00:00,81809.359375,81841.1875,81631.84375,81637.6015625,0
2026-02-27 14:30:00,81636.8671875,81692.21875,81611.140625,81686.7265625,0
2026-02-27 15:00:00,81681.7421875,81686.6328125,81159.6015625,81287.34375,0
2026-03-02 09:00:00,78689.453125,80478.09375,78689.453125,80333.65625,0
2026-03-02 09:30:00,80327.6015625,80632.546875,80298.0390625,80496.0234375,0
2026-03-02 10:00:00,80496.6796875,80524.3984375,80216.578125,80253.0625,0
2026-03-02 10:30:00,80237.1796875,80330.6171875,80099.4921875,80235.671875,0
2026-03-02 11:00:00,80241.171875,80269.953125,80019.578125,80029.4765625,0
2026-03-02 11:30:00,80034.2890625,80166.9296875,79988.21875,80000.6328125,0
2026-03-02 12:00:00,79999.5,80001.4375,79777.859375,79812.8671875,0
2026-03-02 12:30:00,79813.3203125,79844.4296875,79659.359375,79711.796875,0
2026-03-02 13:00:00,79716.109375,79747.8125,79646.15625,79657.2890625,0
2026-03-02 13:30:00,79660.6796875,79690.8671875,79426.1015625,79450.5,0
2026-03-02 14:00:00,79451.2578125,80012.3671875,79421.046875,79806.09375,0
2026-03-02 14:30:00,79805.6015625,80291.96875,79771.0234375,80075.0078125,0
2026-03-02 15:00:00,80098.9921875,80345.640625,80035.2109375,80238.9921875,0
2026-03-04 09:00:00,78612.5390625,78921.53125,78448.4609375,78570.953125,0
2026-03-04 09:30:00,78572.34375,78782.953125,78461.7578125,78528.2421875,0
2026-03-04 10:00:00,78528.8125,78912.8125,78458.4296875,78859.8125,0
2026-03-04 10:30:00,78856.9921875,78868.3125,78709.8984375,78788.34375,0
2026-03-04 11:00:00,78786.7421875,79015.15625,78689.296875,78713.78125,0
2026-03-04 11:30:00,78723.9921875,78811.34375,78670.4609375,78741.671875,0
2026-03-04 12:00:00,78743.84375,78846.390625,78718.15625,78743.6484375,0
2026-03-04 12:30:00,78747.6484375,78942.578125,78720.1875,78908.9296875,0
2026-03-04 13:00:00,78905.25,79080.21875,78890.3828125,79015.546875,0
2026-03-04 13:30:00,79016.859375,79064.2109375,78875.78125,78955.03125,0
2026-03-04 14:00:00,78954.8984375,79403.8984375,78954.8984375,79257.40625,0
2026-03-04 14:30:00,79259.140625,79526.8203125,79171.34375,79444.96875,0
2026-03-04 15:00:00,79451.7734375,79451.7734375,79028.2421875,79116.1875,0
2026-03-05 09:00:00,79546.8671875,79666.4609375,79316.9296875,79342.2890625,0
2026-03-05 09:30:00,79349.4296875,79642.03125,79228.6171875,79552.921875,0
2026-03-05 10:00:00,79550.8671875,79596.8515625,79218.6015625,79336.8203125,0
2026-03-05 10:30:00,79335.609375,79675.3671875,79267.859375,79667.9921875,0
2026-03-05 11:00:00,79667.7421875,79679.84375,79471.46875,79483.40625,0
2026-03-05 11:30:00,79485.8828125,79581.796875,79304.5078125,79385.421875,0
2026-03-05 12:00:00,79386.46875,79607.0,79370.703125,79602.90625,0
2026-03-05 12:30:00,79605.3515625,79658.0390625,79492.4296875,79630.1875,0
2026-03-05 13:00:00,79630.390625,79650.9765625,79500.140625,79579.59375,0
2026-03-05 13:30:00,79582.140625,79647.6328125,79313.671875,79325.3671875,0
2026-03-05 14:00:00,79324.28125,79526.9765625,79202.09375,79476.546875,0
2026-03-05 14:30:00,79480.3125,80302.25,79344.8515625,80281.4296875,0
2026-03-05 15:00:00,80287.03125,80302.390625,79817.03125,80015.8984375,0
2026-03-06 09:00:00,79624.390625,79713.9296875,79444.71875,79706.7578125,0
2026-03-06 09:30:00,79713.828125,79747.34375,79537.6796875,79541.8203125,0
2026-03-06 10:00:00,79543.1796875,79691.7109375,79522.140625,79613.1484375,0
2026-03-06 10:30:00,79611.3984375,79614.109375,79395.9296875,79448.6484375,0
2026-03-06 11:00:00,79448.0390625,79618.171875,79432.4765625,79474.5234375,0
2026-03-06 11:30:00,79471.03125,79605.953125,79468.296875,79513.4375,0
2026-03-06 12:00:00,79514.40625,79527.5,79346.296875,79352.28125,0
2026-03-06 12:30:00,79352.28125,79442.8828125,79352.0703125,79432.046875,0
2026-03-06 13:00:00,79432.046875,79452.5234375,79367.0625,79441.90625,0
2026-03-06 13:30:00,79441.15625,79474.6875,79248.8984375,79248.8984375,0
2026-03-06 14:00:00,79247.0234375,79455.1875,79209.109375,79385.3203125,0
2026-03-06 14:30:00,79387.9375,79415.71875,78911.046875,79042.5,0
2026-03-06 15:00:00,79039.4375,79058.5234375,78864.671875,78918.796875,0
2026-03-09 09:00:00,76854.6328125,77321.78125,76424.8515625,76561.046875,0
2026-03-09 09:30:00,76566.84375,76780.75,76511.1875,76707.9296875,0
2026-03-09 10:00:00,76702.8125,76903.53125,76628.9921875,76762.4609375,0
2026-03-09 10:30:00,76759.796875,77178.546875,76652.40625,77057.1875,0
2026-03-09 11:00:00,77068.4296875,77138.1015625,76818.0703125,77110.3125,0
2026-03-09 11:30:00,77108.203125,77277.8125,77060.2890625,77116.8203125,0
2026-03-09 12:00:00,77120.171875,77124.2578125,76937.6875,77000.4765625,0
2026-03-09 12:30:00,77002.0,77178.8984375,76923.7109375,77170.203125,0
2026-03-09 13:00:00,77170.953125,77202.390625,76993.8828125,77082.296875,0
2026-03-09 13:30:00,77083.2109375,77245.5390625,77054.6796875,77079.34375,0
2026-03-09 14:00:00,77075.65625,77204.21875,77017.21875,77179.359375,0
2026-03-09 14:30:00,77179.0625,77549.8984375,77154.3125,77517.09375,0
2026-03-09 15:00:00,77517.6171875,77709.8828125,77409.4765625,77566.4765625,0
2026-03-10 09:00:00,78414.3984375,78470.859375,77890.1796875,77993.59375,0
2026-03-10 09:30:00,77998.0078125,78012.6328125,77745.46875,77777.28125,0
2026-03-10 10:00:00,77775.921875,78146.390625,77775.921875,77983.4609375,0
2026-03-10 10:30:00,77981.6484375,78196.7890625,77981.6484375,78088.3203125,0
2026-03-10 11:00:00,78086.3515625,78215.421875,78051.9921875,78154.6875,0
2026-03-10 11:30:00,78155.2734375,78247.3125,78035.3203125,78096.6328125,0
2026-03-10 12:00:00,78095.609375,78158.5,77876.0078125,77936.0078125,0
2026-03-10 12:30:00,77938.609375,78137.8671875,77852.1171875,78092.4765625,0
2026-03-10 13:00:00,78092.9296875,78141.9375,77972.703125,78047.1328125,0
2026-03-10 13:30:00,78047.03125,78210.1796875,78047.03125,78126.0078125,0
2026-03-10 14:00:00,78124.796875,78339.7734375,78076.2890625,78125.8125,0
2026-03-10 14:30:00,78124.7421875,78244.2890625,78037.328125,78205.0078125,0
2026-03-10 15:00:00,78215.5625,78250.3984375,78072.2265625,78206.4765625,0
2026-03-11 09:00:00,78180.7578125,78322.703125,78033.7578125,78087.328125,0
2026-03-11 09:30:00,78083.671875,78096.828125,77790.03125,77814.78125,0
2026-03-11 10:00:00,77817.6015625,77858.75,77653.5,77710.7421875,0
2026-03-11 10:30:00,77708.921875,77764.71875,77445.9921875,77627.109375,0
2026-03-11 11:00:00,77628.2421875,77668.5234375,77292.84375,77368.609375,0
2026-03-11 11:30:00,77368.8671875,77376.9921875,77162.078125,77206.90625,0
2026-03-11 12:00:00,77207.390625,77340.328125,77191.3203125,77319.2578125,0
2026-03-11 12:30:00,77319.390625,77351.7890625,77176.46875,77183.4765625,0
2026-03-11 13:00:00,77184.34375,77236.9609375,77008.9921875,77229.8671875,0
2026-03-11 13:30:00,77233.28125,77312.3515625,77087.8828125,77159.78125,0
2026-03-11 14:00:00,77159.078125,77187.453125,76927.390625,77186.09375,0
2026-03-11 14:30:00,77184.671875,77202.9296875,76888.140625,76893.59375,0
2026-03-11 15:00:00,76889.09375,76998.4609375,76811.15625,76863.7109375,0
