datetime,open,high,low,close,volume
2026-01-19 10:00:00,83057.1796875,83065.0078125,82943.421875,83011.796875,0.0
2026-01-19 10:15:00,83013.609375,83067.7890625,82926.359375,82949.7265625,0.0
2026-01-19 10:30:00,82949.171875,83020.390625,82899.421875,82962.0703125,0.0
2026-01-19 10:45:00,82962.7421875,83061.3671875,82944.296875,83055.71875,0.0
2026-01-19 11:00:00,83570.3515625,83570.3515625,83014.671875,83049.6328125,0.0
2026-01-19 11:15:00,83050.0703125,83053.78125,82966.3515625,83012.3984375,0.0
2026-01-19 11:30:00,83011.1328125,83080.6875,82973.671875,83071.1484375,0.0
2026-01-19 11:45:00,83071.8671875,83105.640625,83036.1875,83067.7109375,0.0
2026-01-19 12:00:00,83066.09375,83069.0078125,82976.2890625,83034.0,0.0
2026-01-19 12:15:00,83031.6171875,83126.2109375,83006.40625,83033.1171875,0.0
2026-01-19 12:30:00,83031.4921875,83046.1875,82990.96875,83031.578125,0.0
2026-01-19 12:45:00,83031.1484375,83133.0,82993.2421875,83121.34375,0.0
2026-01-19 13:00:00,83124.25,83170.6484375,83034.7890625,83066.2578125,0.0
2026-01-19 13:15:00,83066.7734375,83108.8203125,83035.1015625,83055.1875,0.0
2026-01-19 13:30:00,83052.328125,83170.7421875,83052.328125,83130.1328125,0.0
2026-01-19 13:45:00,83128.9375,83330.7890625,83098.3203125,83283.9921875,0.0
2026-01-19 14:00:00,83283.9375,83396.703125,83259.640625,83274.109375,0.0
2026-01-19 14:15:00,83274.203125,83354.953125,83264.28125,83294.4296875,0.0
2026-01-19 14:30:00,83296.8984375,83372.2109375,83294.609375,83345.953125,0.0
2026-01-19 14:45:00,83348.4296875,83408.3984375,83339.046875,83393.53125,0.0
2026-01-19 15:00:00,83392.046875,83402.671875,83257.6484375,83288.8203125,0.0
2026-01-19 15:15:00,83295.09375,83324.7890625,83246.21875,83246.21875,0.0
2026-01-20 09:15:00,83190.6015625,83249.4921875,82934.7734375,82949.109375,0.0
2026-01-20 09:30:00,82945.5625,83043.546875,82867.7109375,82925.6875,0.0
2026-01-20 09:45:00,82925.53125,82952.6484375,82813.1328125,82877.09375,0.0
2026-01-20 10:00:00,82875.328125,82987.5703125,82872.3125,82929.6796875,0.0
2026-01-20 10:15:00,82925.578125,83035.90625,82885.6328125,82981.2890625,0.0
2026-01-20 10:30:00,82984.640625,83031.421875,82945.203125,82968.5703125,0.0
2026-01-20 10:45:00,82967.9765625,82979.3515625,82876.5078125,82894.4375,0.0
2026-01-20 11:00:00,82893.0234375,82901.71875,82851.59375,82864.1328125,0.0
2026-01-20 11:15:00,82859.8203125,82924.4921875,82844.25,82906.5,0.0
2026-01-20 11:30:00,82905.8984375,82943.9765625,82882.703125,82937.421875,0.0
2026-01-20 11:45:00,82938.21875,83021.6015625,82914.4375,82977.4375,0.0
2026-01-20 12:00:00,82977.7265625,82983.3515625,82817.609375,82849.5078125,0.0
2026-01-20 12:15:00,82848.1328125,82870.4296875,82794.0,82837.5390625,0.0
2026-01-20 12:30:00,82836.2109375,82850.546875,82761.046875,82761.046875,0.0
2026-01-20 12:45:00,82761.15625,82820.1875,82745.578125,82805.890625,0.0
2026-01-20 13:00:00,82805.640625,82813.5,82757.203125,82765.3671875,0.0
2026-01-20 13:15:00,82765.9609375,82822.0,82751.453125,82773.0390625,0.0
2026-01-20 13:30:00,82772.34375,82788.34375,82614.09375,82641.796875,0.0
2026-01-20 13:45:00,82640.84375,82662.3984375,82610.453125,82633.0,0.0
2026-01-20 14:00:00,82632.796875,82670.7421875,82564.5625,82599.8828125,0.0
2026-01-20 14:15:00,82599.46875,82672.1015625,82588.4296875,82670.1484375,0.0
2026-01-20 14:30:00,82669.5703125,82693.71875,82484.9296875,82520.75,0.0
2026-01-20 14:45:00,82522.28125,82542.171875,82460.4375,82460.4375,0.0
2026-01-20 15:00:00,82450.96875,82450.96875,82160.9921875,82160.9921875,0.0
2026-01-20 15:15:00,82156.75,82292.2421875,82156.75,82180.5703125,0.0
2026-01-21 09:15:00,81833.671875,82279.8515625,81833.671875,82006.859375,0.0
2026-01-21 09:30:00,82010.7109375,82173.0390625,81985.0390625,82040.9375,0.0
2026-01-21 09:45:00,82042.0078125,82086.9765625,81912.6171875,81915.796875,0.0
2026-01-21 10:00:00,81912.0703125,81957.0703125,81831.71875,81889.3125,0.0
2026-01-21 10:15:00,81891.109375,81891.109375,81672.453125,81712.84375,0.0
2026-01-21 10:30:00,81716.2265625,81727.3984375,81502.2890625,81505.7734375,0.0
2026-01-21 10:45:00,81496.6171875,81499.8515625,81127.0390625,81335.09375,0.0
2026-01-21 11:00:00,81334.171875,81587.046875,81280.9765625,81559.0078125,0.0
2026-01-21 11:15:00,81557.03125,81623.9296875,81479.703125,81479.7109375,0.0
2026-01-21 11:30:00,81480.546875,81599.3125,81469.3125,81535.34375,0.0
2026-01-21 11:45:00,81534.2734375,81655.2265625,81530.0,81623.5078125,0.0
2026-01-21 12:00:00,81623.9296875,81810.21875,81609.296875,81807.359375,0.0
2026-01-21 12:15:00,81811.0,82018.59375,81772.703125,81843.203125,0.0
2026-01-21 12:30:00,81844.7578125,82221.453125,81823.9921875,82153.46875,0.0
2026-01-21 12:45:00,82151.796875,82350.140625,82150.796875,82313.46875,0.0
2026-01-21 13:00:00,82313.5078125,82406.5078125,82132.890625,82156.9375,0.0
2026-01-21 13:15:00,82176.09375,82212.53125,82054.8671875,82123.4765625,0.0
2026-01-21 13:30:00,82123.90625,82185.5,81995.8984375,82057.40625,0.0
2026-01-21 13:45:00,82057.1796875,82111.5,81925.6171875,81936.171875,0.0
2026-01-21 14:00:00,81936.1171875,81968.0703125,81880.5390625,81894.921875,0.0
2026-01-21 14:15:00,81894.3203125,82067.3984375,81827.578125,81830.5625,0.0
2026-01-21 14:30:00,81830.6015625,81962.0078125,81830.6015625,81909.40625,0.0
2026-01-21 14:45:00,81904.3984375,81918.1171875,81828.171875,81869.1171875,0.0
2026-01-21 15:00:00,81869.21875,82015.75,81835.8515625,81909.4609375,0.0
2026-01-21 15:15:00,81909.75,81920.90625,81907.7890625,81909.6328125,0.0
2026-01-22 09:15:00,82493.421875,82654.84375,82386.2265625,82615.2265625,0.0
2026-01-22 09:30:00,82615.140625,82758.5234375,82613.3828125,82657.8671875,0.0
2026-01-22 09:45:00,82642.6015625,82782.5078125,82593.90625,82671.953125,0.0
2026-01-22 10:00:00,82667.7109375,82716.71875,82542.5,82574.0703125,0.0
2026-01-22 10:15:00,82572.078125,82614.640625,82270.078125,82270.078125,0.0
2026-01-22 10:30:00,82272.328125,82411.09375,82120.0390625,82302.7421875,0.0
2026-01-22 10:45:00,82302.3203125,82307.03125,82056.828125,82056.828125,0.0
2026-01-22 11:00:00,82059.59375,82143.53125,81981.921875,82025.1015625,0.0
2026-01-22 11:15:00,82024.1484375,82257.25,82003.3671875,82168.0078125,0.0
2026-01-22 11:30:00,82169.3515625,82200.7890625,81974.2265625,82017.1875,0.0
2026-01-22 11:45:00,82010.25,82068.1796875,81915.8515625,81953.546875,0.0
2026-01-22 12:00:00,81953.28125,82143.953125,81950.4296875,82123.28125,0.0
2026-01-22 12:15:00,82130.453125,82260.1171875,82040.4609375,82177.171875,0.0
2026-01-22 12:30:00,82176.109375,82225.2734375,82018.046875,82139.2109375,0.0
2026-01-22 12:45:00,82140.0,82201.96875,82006.5625,82015.34375,0.0
2026-01-22 13:00:00,82015.1875,82060.46875,81958.109375,81958.109375,0.0
2026-01-22 13:15:00,81957.40625,81999.46875,81878.8671875,81921.8515625,0.0
2026-01-22 13:30:00,81919.9765625,82082.03125,81876.8671875,82024.7109375,0.0
2026-01-22 13:45:00,82028.3828125,82143.6796875,81958.40625,82097.8828125,0.0
2026-01-22 14:00:00,82097.03125,82138.609375,81905.203125,81941.8984375,0.0
2026-01-22 14:15:00,81940.8828125,82128.140625,81875.828125,82117.171875,0.0
2026-01-22 14:30:00,82126.6015625,82341.953125,82105.03125,82270.5390625,0.0
2026-01-22 14:45:00,82269.4609375,82397.0625,82262.9609375,82322.828125,0.0
2026-01-22 15:00:00,82324.2265625,82332.40625,82124.5625,82280.4375,0.0
2026-01-22 15:15:00,82281.1015625,82307.3671875,82237.9609375,82307.3671875,0.0
2026-01-23 09:15:00,82392.6171875,82513.6484375,82191.828125,82449.546875,0.0
2026-01-23 09:30:00,82452.1171875,82452.1171875,82259.78125,82262.9765625,0.0
2026-01-23 09:45:00,82262.96875,82332.0234375,82207.1015625,82269.09375,0.0
2026-01-23 10:00:00,82268.75,82314.0625,82176.8984375,82246.109375,0.0
2026-01-23 10:15:00,82244.796875,82256.390625,82131.4921875,82249.1171875,0.0
2026-01-23 10:30:00,82253.0625,82343.8203125,82247.4609375,82261.6875,0.0
2026-01-23 10:45:00,82261.8125,82273.703125,82198.3515625,82241.7578125,0.0
2026-01-23 11:00:00,82239.1484375,82302.9921875,82193.078125,82274.9765625,0.0
2026-01-23 11:15:00,82275.4609375,82281.96875,82165.6171875,82239.3828125,0.0
2026-01-23 11:30:00,82240.390625,82251.3125,82031.1484375,82034.03125,0.0
2026-01-23 11:45:00,82033.84375,82063.921875,81963.171875,82057.7890625,0.0
2026-01-23 12:00:00,82052.4609375,82054.7421875,81947.8515625,81947.8515625,0.0
2026-01-23 12:15:00,81950.546875,82069.1796875,81950.40625,82021.421875,0.0
2026-01-23 12:30:00,82021.421875,82104.5234375,82007.21875,82074.7890625,0.0
2026-01-23 12:45:00,82074.7421875,82128.171875,82005.7734375,82012.8125,0.0
2026-01-23 13:00:00,82008.9296875,82023.25,81921.0625,81987.328125,0.0
2026-01-23 13:15:00,81986.640625,81986.640625,81768.8203125,81770.359375,0.0
2026-01-23 13:30:00,81771.65625,81776.03125,81526.703125,81530.6171875,0.0
2026-01-23 13:45:00,81532.9609375,81601.3671875,81510.578125,81556.4609375,0.0
2026-01-23 14:00:00,81556.4609375,81601.578125,81518.8515625,81563.4921875,0.0
2026-01-23 14:15:00,81563.4921875,81638.1796875,81490.5703125,81588.21875,0.0
2026-01-23 14:30:00,81589.046875,81704.609375,81568.59375,81658.0703125,0.0
2026-01-23 14:45:00,81667.203125,81710.8671875,81570.3203125,81681.3828125,0.0
2026-01-23 15:00:00,81679.8203125,81687.1796875,81475.7265625,81539.0703125,0.0
2026-01-23 15:15:00,81539.796875,81549.09375,81534.40625,81537.7421875,0.0
2026-01-27 09:15:00,81455.96875,81708.1875,81089.78125,81148.59375,0.0
2026-01-27 09:30:00,81150.296875,81812.71875,81103.671875,81812.71875,0.0
2026-01-27 09:45:00,81815.328125,81841.3203125,81627.7734375,81637.3984375,0.0
2026-01-27 10:00:00,81639.890625,81786.4765625,81576.7265625,81719.0390625,0.0
2026-01-27 10:15:00,81720.28125,81899.703125,81698.40625,81703.8828125,0.0
2026-01-27 10:30:00,81699.65625,81751.5,81381.421875,81409.609375,0.0
2026-01-27 10:45:00,81405.828125,81443.34375,81248.421875,81250.25,0.0
2026-01-27 11:00:00,81249.796875,81419.609375,81236.6484375,81385.6875,0.0
2026-01-27 11:15:00,81385.7109375,81498.8125,81369.2109375,81478.109375,0.0
2026-01-27 11:30:00,81476.0703125,81801.4296875,81467.6171875,81796.6328125,0.0
2026-01-27 11:45:00,81789.203125,81812.671875,81571.2109375,81624.2734375,0.0
2026-01-27 12:00:00,81625.2734375,81731.53125,81592.6796875,81683.65625,0.0
2026-01-27 12:15:00,81683.6171875,81733.9921875,81596.453125,81625.9375,0.0
2026-01-27 12:30:00,81626.1328125,81639.796875,81523.5078125,81542.15625,0.0
2026-01-27 12:45:00,81542.15625,81604.390625,81465.71875,81573.78125,0.0
2026-01-27 13:00:00,81573.78125,81594.078125,81506.09375,81580.3671875,0.0
2026-01-27 13:15:00,81580.1328125,81673.84375,81558.359375,81660.828125,0.0
2026-01-27 13:30:00,81660.828125,81704.609375,81359.6875,81453.53125,0.0
2026-01-27 13:45:00,81455.7578125,81515.7890625,81429.1328125,81470.84375,0.0
2026-01-27 14:00:00,81468.03125,81489.34375,81310.8515625,81429.703125,0.0
2026-01-27 14:15:00,81433.4609375,81437.0234375,81355.4765625,81405.6328125,0.0
2026-01-27 14:30:00,81405.390625,81628.6015625,81386.78125,81579.109375,0.0
2026-01-27 14:45:00,81579.703125,81774.0,81578.65625,81734.0625,0.0
2026-01-27 15:00:00,81734.28125,81842.3671875,81599.0625,81815.59375,0.0
2026-01-27 15:15:00,81816.359375,81857.4765625,81735.5078125,81857.4765625,0.0
2026-01-28 09:15:00,82054.359375,82496.0078125,82054.359375,82428.71875,0.0
2026-01-28 09:30:00,82419.3984375,82471.2265625,82224.953125,82263.25,0.0
2026-01-28 09:45:00,82264.859375,82282.90625,82168.3984375,82275.796875,0.0
2026-01-28 10:00:00,82277.8828125,82320.5234375,82063.953125,82130.4296875,0.0
2026-01-28 10:15:00,82131.4375,82242.859375,82082.0234375,82130.3828125,0.0
2026-01-28 10:30:00,82121.640625,82276.28125,82070.0390625,82223.859375,0.0
2026-01-28 10:45:00,82223.2578125,82300.3671875,82165.640625,82260.2109375,0.0
2026-01-28 11:00:00,82261.421875,82370.0703125,82230.546875,82341.5,0.0
2026-01-28 11:15:00,82339.6015625,82422.796875,82300.2421875,82385.1796875,0.0
2026-01-28 11:30:00,82385.4765625,82399.859375,82218.6171875,82237.9296875,0.0
2026-01-28 11:45:00,82240.6484375,82346.6796875,82220.3203125,82314.4609375,0.0
2026-01-28 12:00:00,82316.1875,82360.34375,82241.40625,82291.2578125,0.0
2026-01-28 12:15:00,82291.7578125,82299.9609375,82117.4765625,82132.15625,0.0
2026-01-28 12:30:00,82138.1796875,82179.8125,82064.4609375,82111.171875,0.0
2026-01-28 12:45:00,82115.296875,82163.7109375,82079.0703125,82087.8203125,0.0
2026-01-28 13:00:00,82087.4375,82138.4765625,82054.5703125,82137.34375,0.0
2026-01-28 13:15:00,82138.2890625,82175.3828125,81934.6171875,82009.0078125,0.0
2026-01-28 13:30:00,82008.6484375,82037.671875,81900.828125,81900.828125,0.0
2026-01-28 13:45:00,81897.46875,81984.5234375,81814.9375,81955.890625,0.0
2026-01-28 14:00:00,81955.59375,82022.21875,81880.359375,81898.328125,0.0
2026-01-28 14:15:00,81895.1015625,82001.2890625,81859.140625,81986.140625,0.0
2026-01-28 14:30:00,81988.828125,82075.9375,81949.0078125,82048.4765625,0.0
2026-01-28 14:45:00,82056.203125,82315.03125,82056.203125,82274.203125,0.0
2026-01-28 15:00:00,82295.3125,82361.140625,82261.921875,82286.4765625,0.0
2026-01-28 15:15:00,82291.7421875,82345.140625,82291.7421875,82344.59375,0.0
2026-01-29 09:15:00,82378.4609375,82378.4609375,82001.9921875,82045.0625,0.0
2026-01-29 09:30:00,82048.46875,82093.09375,81854.09375,81862.2421875,0.0
2026-01-29 09:45:00,81855.34375,81951.2265625,81710.3984375,81768.546875,0.0
2026-01-29 10:00:00,81775.078125,81890.8828125,81728.21875,81890.7421875,0.0
2026-01-29 10:15:00,81891.0,81956.078125,81751.421875,81846.609375,0.0
2026-01-29 10:30:00,81846.328125,81925.609375,81758.7734375,81795.640625,0.0
2026-01-29 10:45:00,81794.796875,81989.046875,81781.0625,81966.390625,0.0
2026-01-29 11:00:00,81966.5390625,82067.0390625,81944.03125,82031.9765625,0.0
2026-01-29 11:15:00,82030.5390625,82180.2734375,82030.5390625,82104.453125,0.0
2026-01-29 11:30:00,82100.5,82153.65625,81998.5,82069.4375,0.0
2026-01-29 11:45:00,82069.2265625,82104.1328125,81978.453125,82055.75,0.0
2026-01-29 12:00:00,82058.2734375,82161.2578125,82021.7421875,82141.8515625,0.0
2026-01-29 12:15:00,82142.578125,82181.7890625,82079.7421875,82151.4921875,0.0
2026-01-29 12:30:00,82148.5703125,82237.0234375,82148.3984375,82181.078125,0.0
2026-01-29 12:45:00,82177.7109375,82366.3203125,82146.9921875,82301.2578125,0.0
2026-01-29 13:00:00,82300.2109375,82444.2265625,82300.2109375,82391.4765625,0.0
2026-01-29 13:15:00,82391.2109375,82408.8984375,82282.3984375,82324.9609375,0.0
2026-01-29 13:30:00,82322.0703125,82543.6796875,82307.859375,82543.3515625,0.0
2026-01-29 13:45:00,82543.46875,82613.53125,82514.2265625,82596.6875,0.0
2026-01-29 14:00:00,82599.890625,82627.5703125,82449.0703125,82557.703125,0.0
2026-01-29 14:15:00,82557.4296875,82605.671875,82487.4765625,82602.59375,0.0
2026-01-29 14:30:00,82602.0234375,82675.2578125,82582.796875,82632.6171875,0.0
2026-01-29 14:45:00,82632.40625,82688.7890625,82595.4765625,82620.1796875,0.0
2026-01-29 15:00:00,82626.953125,82643.0390625,82524.453125,82532.6171875,0.0
2026-01-29 15:15:00,82525.359375,82595.53125,82525.359375,82566.390625,0.0
2026-01-30 09:15:00,82038.0234375,82187.1015625,82017.8671875,82059.140625,0.0
2026-01-30 09:30:00,82061.4296875,82244.9296875,81983.65625,82173.59375,0.0
2026-01-30 09:45:00,82175.2890625,82269.15625,82144.9609375,82175.296875,0.0
2026-01-30 10:00:00,82172.7421875,82272.109375,82119.25,82267.5234375,0.0
2026-01-30 10:15:00,82266.7265625,82282.390625,82132.359375,82160.0234375,0.0
2026-01-30 10:30:00,82163.03125,82257.9296875,82149.0234375,82220.609375,0.0
2026-01-30 10:45:00,82219.796875,82246.8515625,82165.390625,82208.40625,0.0
2026-01-30 11:00:00,82208.28125,82235.3203125,82038.46875,82057.75,0.0
2026-01-30 11:15:00,82057.4375,82142.609375,82022.2109375,82073.8984375,0.0
2026-01-30 11:30:00,82074.25,82132.8125,81997.9921875,82115.28125,0.0
2026-01-30 11:45:00,82108.390625,82182.140625,82060.9609375,82081.5703125,0.0
2026-01-30 12:00:00,82082.6171875,82180.140625,82031.2265625,82173.2734375,0.0
2026-01-30 12:15:00,82176.890625,82241.78125,82115.5390625,82175.1015625,0.0
2026-01-30 12:30:00,82178.1484375,82228.953125,82137.296875,82188.4375,0.0
2026-01-30 12:45:00,82184.6328125,82205.1328125,82152.4609375,82202.921875,0.0
2026-01-30 13:00:00,82203.5703125,82213.4375,82017.8984375,82059.90625,0.0
2026-01-30 13:15:00,82060.1171875,82066.4375,81969.2890625,81991.2421875,0.0
2026-01-30 13:30:00,81993.171875,82225.828125,81988.2890625,82215.5625,0.0
2026-01-30 13:45:00,82217.359375,82566.3671875,82170.640625,82339.5390625,0.0
2026-01-30 14:00:00,82341.0,82430.46875,82305.2578125,82373.0625,0.0
2026-01-30 14:15:00,82371.8515625,82386.21875,82302.3515625,82323.0625,0.0
2026-01-30 14:30:00,82325.078125,82368.140625,82219.1015625,82230.953125,0.0
2026-01-30 14:45:00,82231.953125,82402.7421875,82210.140625,82363.5703125,0.0
2026-01-30 15:00:00,82372.2734375,82374.6171875,82167.7265625,82267.5,0.0
2026-01-30 15:15:00,82265.25,82270.3515625,82245.421875,82269.78125,0.0
2026-02-03 09:15:00,85575.453125,85709.7578125,83887.2734375,83977.53125,0.0
2026-02-03 09:30:00,83977.84375,83977.84375,83748.25,83772.609375,0.0
2026-02-03 09:45:00,83769.53125,83966.1171875,83597.390625,83683.90625,0.0
2026-02-03 10:00:00,83676.390625,83752.84375,83502.1796875,83575.78125,0.0
2026-02-03 10:15:00,83577.6484375,83989.21875,83577.6484375,83929.3828125,0.0
2026-02-03 10:30:00,83930.640625,84085.828125,83897.5234375,84028.5625,0.0
2026-02-03 10:45:00,84029.390625,84045.3125,83846.6484375,83962.7265625,0.0
2026-02-03 11:00:00,83967.53125,84062.671875,83908.78125,83980.3671875,0.0
2026-02-03 11:15:00,83981.59375,84076.65625,83930.78125,84052.609375,0.0
2026-02-03 11:30:00,84047.34375,84199.4609375,84010.7890625,84149.2578125,0.0
2026-02-03 11:45:00,84148.8125,84162.609375,84063.4296875,84133.5078125,0.0
2026-02-03 12:00:00,84133.7578125,84140.078125,84030.4765625,84117.84375,0.0
2026-02-03 12:15:00,84121.25,84121.25,83917.5234375,83933.046875,0.0
2026-02-03 12:30:00,83929.3125,84013.3671875,83893.796875,83978.796875,0.0
2026-02-03 12:45:00,83975.5625,84000.0390625,83925.40625,83971.1171875,0.0
2026-02-03 13:00:00,83972.0,84022.546875,83925.34375,83930.9296875,0.0
2026-02-03 13:15:00,83930.9296875,83976.9765625,83806.0078125,83878.1875,0.0
2026-02-03 13:30:00,83880.359375,83992.390625,83766.0078125,83976.0390625,0.0
2026-02-03 13:45:00,83977.390625,84008.4921875,83886.109375,83888.546875,0.0
2026-02-03 14:00:00,83889.1875,83940.078125,83835.578125,83878.921875,0.0
2026-02-03 14:15:00,83882.0,83919.8984375,83840.3125,83878.2265625,0.0
2026-02-03 14:30:00,83877.78125,83923.421875,83801.0234375,83815.0,0.0
2026-02-03 14:45:00,83817.09375,83950.25,83805.6015625,83911.109375,0.0
2026-02-03 15:00:00,83914.4296875,83931.3125,83645.96875,83731.578125,0.0
2026-02-03 15:15:00,83733.78125,83759.2890625,83733.78125,83739.1328125,0.0
2026-02-04 09:15:00,83483.953125,83846.9296875,83149.2421875,83728.578125,0.0
2026-02-04 09:30:00,83737.6875,83868.296875,83667.171875,83845.6328125,0.0
2026-02-04 09:45:00,83846.703125,83884.53125,83713.2421875,83793.8984375,0.0
2026-02-04 10:00:00,83792.109375,83867.3203125,83762.2578125,83817.640625,0.0
2026-02-04 10:15:00,83818.671875,83828.9375,83631.2109375,83671.421875,0.0
2026-02-04 10:30:00,83673.90625,83693.84375,83555.8125,83659.1015625,0.0
2026-02-04 10:45:00,83661.0390625,83745.1875,83648.9765625,83706.140625,0.0
2026-02-04 11:00:00,83704.609375,83763.6328125,83619.859375,83661.9765625,0.0
2026-02-04 11:15:00,83660.296875,83662.1171875,83509.0703125,83544.359375,0.0
2026-02-04 11:30:00,83542.921875,83628.3515625,83510.5625,83604.6484375,0.0
2026-02-04 11:45:00,83604.328125,83655.453125,83544.0078125,83637.7734375,0.0
2026-02-04 12:00:00,83639.0,83690.8671875,83578.296875,83688.078125,0.0
2026-02-04 12:15:00,83687.2421875,83720.390625,83623.15625,83706.4609375,0.0
2026-02-04 12:30:00,83706.96875,83763.03125,83640.8203125,83657.0390625,0.0
2026-02-04 12:45:00,83654.21875,83689.2109375,83558.890625,83561.421875,0.0
2026-02-04 13:00:00,83560.890625,83691.8515625,83552.1796875,83673.203125,0.0
2026-02-04 13:15:00,83671.15625,83755.09375,83650.890625,83742.4921875,0.0
2026-02-04 13:30:00,83748.8671875,83812.5234375,83744.7265625,83774.7109375,0.0
2026-02-04 13:45:00,83775.8203125,83864.0078125,83755.2109375,83805.390625,0.0
2026-02-04 14:00:00,83806.640625,83856.328125,83739.3671875,83853.421875,0.0
2026-02-04 14:15:00,83853.21875,83947.53125,83816.328125,83872.296875,0.0
2026-02-04 14:30:00,83876.203125,83942.2890625,83858.3984375,83938.6875,0.0
2026-02-04 14:45:00,83936.96875,83943.25,83808.0234375,83818.609375,0.0
2026-02-04 15:00:00,83822.46875,83938.453125,83808.203125,83834.7109375,0.0
2026-02-04 15:15:00,83833.703125,83857.671875,83819.0234375,83819.0234375,0.0
2026-02-05 09:15:00,83666.8671875,83762.7265625,83504.75,83561.6875,0.0
2026-02-05 09:30:00,83560.390625,83674.0078125,83384.2890625,83389.7421875,0.0
2026-02-05 09:45:00,83389.5,83440.8125,83313.4609375,83412.6328125,0.0
2026-02-05 10:00:00,83412.296875,83529.296875,83352.5703125,83522.0625,0.0
2026-02-05 10:15:00,83514.546875,83601.78125,83441.453125,83487.59375,0.0
2026-02-05 10:30:00,83487.78125,83492.1796875,83320.6015625,83404.90625,0.0
2026-02-05 10:45:00,83402.4609375,83433.5,83312.421875,83375.6875,0.0
2026-02-05 11:00:00,83373.7109375,83530.0,83324.15625,83499.0078125,0.0
2026-02-05 11:15:00,83498.640625,83538.4375,83379.9765625,83455.203125,0.0
2026-02-05 11:30:00,83456.9765625,83507.0078125,83409.578125,83472.828125,0.0
2026-02-05 11:45:00,83474.671875,83479.3203125,83320.8515625,83410.5703125,0.0
2026-02-05 12:00:00,83411.15625,83434.9765625,83335.53125,83348.6171875,0.0
2026-02-05 12:15:00,83352.0,83352.0,83288.140625,83333.359375,0.0
2026-02-05 12:30:00,83327.7578125,83393.59375,83275.7734375,83319.296875,0.0
2026-02-05 12:45:00,83317.7734375,83403.40625,83271.390625,83380.1171875,0.0
2026-02-05 13:00:00,83375.921875,83394.90625,83315.0390625,83342.640625,0.0
2026-02-05 13:15:00,83365.4609375,83418.5625,83250.2734375,83258.0390625,0.0
2026-02-05 13:30:00,83269.8671875,83385.4765625,83259.671875,83339.4296875,0.0
2026-02-05 13:45:00,83340.84375,83388.4375,83271.6015625,83333.40625,0.0
2026-02-05 14:00:00,83333.4609375,83359.890625,83152.828125,83219.71875,0.0
2026-02-05 14:15:00,83218.8515625,83280.3984375,83196.3203125,83232.0,0.0
2026-02-05 14:30:00,83232.9921875,83336.0,83224.6796875,83294.0234375,0.0
2026-02-05 14:45:00,83293.703125,83363.2734375,83235.390625,83345.609375,0.0
2026-02-05 15:00:00,83354.609375,83428.2265625,83271.9375,83340.21875,0.0
2026-02-05 15:15:00,83343.7421875,83344.140625,83313.8828125,83313.890625,0.0
2026-02-06 09:15:00,83275.890625,83330.7578125,83096.1171875,83142.8984375,0.0
2026-02-06 09:30:00,83140.84375,83141.109375,82988.890625,82993.2265625,0.0
2026-02-06 09:45:00,83000.90625,83133.796875,82996.96875,83075.8203125,0.0
2026-02-06 10:00:00,83072.109375,83107.9375,82945.5625,82987.28125,0.0
2026-02-06 10:15:00,82986.578125,83114.9375,82973.0078125,82975.546875,0.0
2026-02-06 10:30:00,82976.3125,83032.2265625,82941.6015625,82960.1328125,0.0
2026-02-06 10:45:00,82960.9765625,83022.4296875,82926.34375,83019.28125,0.0
2026-02-06 11:00:00,83020.46875,83185.4296875,83020.46875,83185.4296875,0.0
2026-02-06 11:15:00,83189.328125,83257.609375,83160.1328125,83228.0078125,0.0
2026-02-06 11:30:00,83227.46875,83398.046875,83211.7265625,83343.3828125,0.0
2026-02-06 11:45:00,83346.5625,83402.71875,83314.03125,83379.2578125,0.0
2026-02-06 12:00:00,83379.8828125,83457.1875,83241.6171875,83310.21875,0.0
2026-02-06 12:15:00,83311.671875,83314.3515625,83158.859375,83189.421875,0.0
2026-02-06 12:30:00,83188.84375,83190.34375,83074.1015625,83094.390625,0.0
2026-02-06 12:45:00,83094.3984375,83185.5390625,83054.21875,83156.0625,0.0
2026-02-06 13:00:00,83160.2890625,83217.2109375,83113.6875,83153.4921875,0.0
2026-02-06 13:15:00,83189.203125,83221.4765625,83171.546875,83197.8984375,0.0
2026-02-06 13:30:00,83207.0,83294.28125,83140.3125,83233.6015625,0.0
2026-02-06 13:45:00,83233.6015625,83384.3984375,83214.796875,83361.84375,0.0
2026-02-06 14:00:00,83361.84375,83404.6484375,83323.71875,83337.140625,0.0
2026-02-06 14:15:00,83337.140625,83385.0703125,83297.53125,83335.3125,0.0
2026-02-06 14:30:00,83334.09375,83461.0390625,83319.5390625,83456.4921875,0.0
2026-02-06 14:45:00,83456.3984375,83507.2265625,83395.671875,83504.7890625,0.0
2026-02-06 15:00:00,83511.5078125,83610.3828125,83511.5078125,83594.9296875,0.0
2026-02-06 15:15:00,83590.3671875,83590.3671875,83571.28125,83580.578125,0.0
2026-02-09 09:15:00,84177.5078125,84299.453125,83922.609375,84006.1015625,0.0
2026-02-09 09:30:00,84005.890625,84038.9375,83860.421875,83902.6484375,0.0
2026-02-09 09:45:00,83901.59375,83987.390625,83890.203125,83974.3125,0.0
2026-02-09 10:00:00,83967.7734375,84018.6328125,83898.8828125,83908.34375,0.0
2026-02-09 10:15:00,83908.3125,83996.3515625,83888.203125,83922.34375,0.0
