datetime,open,high,low,close,volume
2026-02-16 09:51:00,60182.25,60188.0,60154.44921875,60182.6015625,0
2026-02-16 09:53:00,60182.6484375,60256.44921875,60181.6484375,60255.3984375,0
2026-02-16 09:55:00,60252.69921875,60284.6484375,60249.8984375,60273.75,0
2026-02-16 09:57:00,60276.69921875,60322.1484375,60271.1015625,60305.3515625,0
2026-02-16 09:59:00,60302.44921875,60328.8515625,60291.1484375,60308.3515625,0
2026-02-16 10:01:00,60306.8515625,60372.6015625,60306.8515625,60351.8515625,0
2026-02-16 10:03:00,60353.69921875,60376.55078125,60328.1015625,60351.3984375,0
2026-02-16 10:05:00,60354.1484375,60387.25,60354.1484375,60360.69921875,0
2026-02-16 10:07:00,60363.75,60376.05078125,60342.1484375,60373.75,0
2026-02-16 10:09:00,60369.6484375,60375.5,60358.5,60366.19921875,0
2026-02-16 10:11:00,60365.75,60413.30078125,60362.1015625,60413.30078125,0
2026-02-16 10:13:00,60413.1484375,60440.1484375,60390.55078125,60440.1484375,0
2026-02-16 10:15:00,60439.44921875,60471.05078125,60411.8984375,60420.19921875,0
2026-02-16 10:17:00,60423.5,60432.8984375,60410.8984375,60423.94921875,0
2026-02-16 10:19:00,60424.1015625,60444.0,60413.3515625,60423.05078125,0
2026-02-16 10:21:00,60421.5,60421.5,60388.5,60396.6015625,0
2026-02-16 10:23:00,60396.44921875,60399.3984375,60364.8984375,60371.3984375,0
2026-02-16 10:25:00,60373.1015625,60398.1484375,60364.3984375,60393.19921875,0
2026-02-16 10:27:00,60396.69921875,60418.75,60390.5,60409.69921875,0
2026-02-16 10:29:00,60411.30078125,60427.6015625,60401.0,60403.1484375,0
2026-02-16 10:31:00,60410.1484375,60427.3984375,60398.75,60422.69921875,0
2026-02-16 10:33:00,60425.30078125,60430.30078125,60398.44921875,60400.80078125,0
2026-02-16 10:35:00,60405.1484375,60425.19921875,60391.6015625,60424.3984375,0
2026-02-16 10:37:00,60425.3515625,60425.3515625,60385.1015625,60387.6015625,0
2026-02-16 10:39:00,60388.05078125,60407.1015625,60382.05078125,60395.8515625,0
2026-02-16 10:41:00,60397.8515625,60412.8984375,60377.5,60383.25,0
2026-02-16 10:43:00,60380.94921875,60383.8984375,60353.75,60367.05078125,0
2026-02-16 10:45:00,60368.94921875,60389.55078125,60362.8515625,60389.55078125,0
2026-02-16 10:47:00,60388.1015625,60415.3515625,60386.8984375,60387.1015625,0
2026-02-16 10:49:00,60384.3515625,60392.1015625,60360.1015625,60370.75,0
2026-02-16 10:51:00,60374.1015625,60412.25,60371.44921875,60395.44921875,0
2026-02-16 10:53:00,60392.19921875,60407.75,60384.69921875,60393.3515625,0
2026-02-16 10:55:00,60390.80078125,60411.25,60383.5,60394.75,0
2026-02-16 10:57:00,60402.55078125,60426.94921875,60391.69921875,60422.44921875,0
2026-02-16 10:59:00,60425.1015625,60451.0,60421.75,60423.69921875,0
2026-02-16 11:01:00,60424.6015625,60434.3984375,60410.3984375,60429.69921875,0
2026-02-16 11:03:00,60431.0,60472.75,60418.6015625,60468.94921875,0
2026-02-16 11:05:00,60467.0,60474.44921875,60427.55078125,60451.75,0
2026-02-16 11:07:00,60447.8515625,60451.69921875,60426.94921875,60434.75,0
2026-02-16 11:09:00,60437.6484375,60441.30078125,60425.3515625,60429.80078125,0
2026-02-16 11:11:00,60425.75,60432.94921875,60411.5,60425.05078125,0
2026-02-16 11:13:00,60424.1484375,60431.5,60412.30078125,60429.19921875,0
2026-02-16 11:15:00,60431.3515625,60446.25,60420.0,60433.1484375,0
2026-02-16 11:17:00,60436.55078125,60456.8984375,60432.1484375,60449.0,0
2026-02-16 11:19:00,60449.30078125,60463.5,60440.19921875,60448.75,0
2026-02-16 11:21:00,60448.6015625,60462.55078125,60442.05078125,60447.30078125,0
2026-02-16 11:23:00,60446.0,60487.25,60442.1015625,60476.6015625,0
2026-02-16 11:25:00,60476.75,60486.94921875,60434.30078125,60434.5,0
2026-02-16 11:27:00,60439.0,60453.0,60406.5,60409.44921875,0
2026-02-16 11:29:00,60412.75,60420.44921875,60389.8984375,60400.44921875,0
2026-02-16 11:31:00,60402.19921875,60422.1015625,60396.3515625,60399.44921875,0
2026-02-16 11:33:00,60404.8515625,60417.5,60379.3515625,60384.94921875,0
2026-02-16 11:35:00,60391.6015625,60408.05078125,60374.0,60405.75,0
2026-02-16 11:37:00,60406.05078125,60417.3515625,60398.69921875,60412.94921875,0
2026-02-16 11:39:00,60413.1015625,60434.0,60401.8984375,60412.3984375,0
2026-02-16 11:41:00,60415.25,60433.55078125,60398.75,60431.25,0
2026-02-16 11:43:00,60428.1015625,60439.1015625,60407.75,60419.1015625,0
2026-02-16 11:45:00,60417.75,60423.3515625,60394.1015625,60410.94921875,0
2026-02-16 11:47:00,60411.05078125,60439.5,60401.44921875,60414.25,0
2026-02-16 11:49:00,60416.55078125,60438.1015625,60406.3515625,60425.80078125,0
2026-02-16 11:51:00,60428.6484375,60440.25,60414.6015625,60414.80078125,0
2026-02-16 11:53:00,60425.05078125,60432.30078125,60403.3515625,60419.3515625,0
2026-02-16 11:55:00,60421.30078125,60442.8515625,60410.3515625,60435.6015625,0
2026-02-16 11:57:00,60441.30078125,60455.19921875,60434.75,60442.8984375,0
2026-02-16 11:59:00,60448.69921875,60473.5,60443.19921875,60464.80078125,0
2026-02-16 12:01:00,60467.30078125,60484.5,60453.8515625,60469.3515625,0
2026-02-16 12:03:00,60474.19921875,60480.69921875,60455.94921875,60469.75,0
2026-02-16 12:05:00,60469.6484375,60477.94921875,60447.3515625,60452.44921875,0
2026-02-16 12:07:00,60458.44921875,60469.0,60445.30078125,60461.6015625,0
2026-02-16 12:09:00,60457.80078125,60485.69921875,60456.1015625,60481.94921875,0
2026-02-16 12:11:00,60485.6484375,60496.5,60470.80078125,60486.6484375,0
2026-02-16 12:13:00,60483.6015625,60490.6484375,60473.75,60477.30078125,0
2026-02-16 12:15:00,60478.3515625,60484.3984375,60457.8984375,60479.80078125,0
2026-02-16 12:17:00,60481.25,60532.19921875,60478.30078125,60518.05078125,0
2026-02-16 12:19:00,60523.3984375,60538.30078125,60514.94921875,60520.55078125,0
2026-02-16 12:21:00,60523.3984375,60539.1484375,60515.8984375,60535.19921875,0
2026-02-16 12:23:00,60536.94921875,60548.1484375,60525.30078125,60538.1484375,0
2026-02-16 12:25:00,60542.1484375,60604.69921875,60537.55078125,60600.69921875,0
2026-02-16 12:27:00,60603.3515625,60616.3515625,60597.05078125,60611.6015625,0
2026-02-16 12:29:00,60611.44921875,60665.0,60602.94921875,60661.75,0
2026-02-16 12:31:00,60661.19921875,60702.75,60648.0,60675.30078125,0
2026-02-16 12:33:00,60676.3515625,60711.05078125,60663.8984375,60700.30078125,0
2026-02-16 12:35:00,60704.6484375,60751.1015625,60700.3515625,60738.75,0
2026-02-16 12:37:00,60736.3515625,60743.25,60692.69921875,60696.0,0
2026-02-16 12:39:00,60699.05078125,60710.30078125,60672.44921875,60681.3515625,0
2026-02-16 12:41:00,60686.25,60713.1484375,60674.3984375,60708.05078125,0
2026-02-16 12:43:00,60704.6484375,60721.19921875,60692.3984375,60701.3515625,0
2026-02-16 12:45:00,60702.1484375,60715.75,60680.69921875,60681.30078125,0
2026-02-16 12:47:00,60685.1015625,60699.1015625,60672.19921875,60675.8984375,0
2026-02-16 12:49:00,60674.1484375,60682.44921875,60633.30078125,60646.1484375,0
2026-02-16 12:51:00,60646.19921875,60659.8515625,60635.1484375,60659.25,0
2026-02-16 12:53:00,60658.75,60681.80078125,60654.19921875,60675.5,0
2026-02-16 12:55:00,60675.8984375,60701.3515625,60675.8984375,60678.1484375,0
2026-02-16 12:57:00,60678.1484375,60687.8515625,60629.8984375,60629.8984375,0
2026-02-16 12:59:00,60634.8984375,60678.1484375,60632.05078125,60672.55078125,0
2026-02-16 13:01:00,60671.8515625,60696.1484375,60668.80078125,60685.8984375,0
2026-02-16 13:03:00,60685.8984375,60692.5,60666.69921875,60666.69921875,0
2026-02-16 13:05:00,60666.69921875,60684.3515625,60646.1484375,60657.1015625,0
2026-02-16 13:07:00,60655.8984375,60679.05078125,60649.6484375,60678.6484375,0
2026-02-16 13:09:00,60680.3984375,60720.25,60674.69921875,60720.25,0
2026-02-16 13:11:00,60717.3984375,60733.0,60703.44921875,60706.8984375,0
2026-02-16 13:13:00,60711.75,60713.75,60696.5,60703.5,0
2026-02-16 13:15:00,60705.3984375,60717.25,60696.25,60704.6015625,0
2026-02-16 13:17:00,60705.30078125,60708.6015625,60671.55078125,60683.19921875,0
2026-02-16 13:19:00,60685.1484375,60695.25,60669.69921875,60691.0,0
2026-02-16 13:21:00,60692.19921875,60703.75,60668.3984375,60701.44921875,0
2026-02-16 13:23:00,60701.1015625,60717.0,60690.0,60713.1484375,0
2026-02-16 13:25:00,60714.69921875,60722.6484375,60692.0,60701.3984375,0
2026-02-16 13:27:00,60707.6015625,60715.30078125,60688.8984375,60701.19921875,0
2026-02-16 13:29:00,60703.19921875,60739.5,60700.94921875,60702.25,0
2026-02-16 13:31:00,60703.8984375,60713.8515625,60691.19921875,60712.69921875,0
2026-02-16 13:33:00,60712.75,60741.69921875,60704.5,60722.3515625,0
2026-02-16 13:35:00,60724.6015625,60753.94921875,60723.05078125,60741.6015625,0
2026-02-16 13:37:00,60750.19921875,60767.8515625,60729.8515625,60736.8984375,0
2026-02-16 13:39:00,60741.55078125,60779.1015625,60735.94921875,60764.8984375,0
2026-02-16 13:41:00,60769.5,60778.19921875,60762.25,60771.6015625,0
2026-02-16 13:43:00,60771.55078125,60800.94921875,60769.6484375,60788.8515625,0
2026-02-16 13:45:00,60791.6015625,60807.0,60767.3515625,60779.05078125,0
2026-02-16 13:47:00,60775.19921875,60776.1015625,60750.69921875,60752.94921875,0
2026-02-16 13:49:00,60756.80078125,60777.05078125,60748.3515625,60768.69921875,0
2026-02-16 13:51:00,60772.55078125,60775.80078125,60733.0,60733.6015625,0
2026-02-16 13:53:00,60733.94921875,60753.69921875,60720.05078125,60722.1015625,0
2026-02-16 13:55:00,60726.80078125,60735.6484375,60698.8984375,60700.3984375,0
2026-02-16 13:57:00,60692.75,60734.25,60678.1015625,60728.55078125,0
2026-02-16 13:59:00,60730.8984375,60749.69921875,60717.3515625,60739.55078125,0
2026-02-16 14:01:00,60742.75,60778.94921875,60738.19921875,60775.69921875,0
2026-02-16 14:03:00,60775.3984375,60780.5,60745.44921875,60749.75,0
2026-02-16 14:05:00,60751.69921875,60759.25,60719.6484375,60721.6015625,0
2026-02-16 14:07:00,60722.30078125,60756.44921875,60710.75,60724.8515625,0
2026-02-16 14:09:00,60724.6484375,60745.6484375,60702.25,60735.75,0
2026-02-16 14:11:00,60736.6484375,60772.1015625,60727.3984375,60757.0,0
2026-02-16 14:13:00,60756.1484375,60789.25,60749.30078125,60782.80078125,0
2026-02-16 14:15:00,60777.6484375,60819.25,60771.6484375,60803.19921875,0
2026-02-16 14:17:00,60803.19921875,60827.1484375,60795.30078125,60803.30078125,0
2026-02-16 14:19:00,60803.19921875,60814.8515625,60787.6484375,60808.6015625,0
2026-02-16 14:21:00,60809.75,60820.6015625,60794.0,60803.55078125,0
2026-02-16 14:23:00,60807.05078125,60815.1015625,60792.75,60802.05078125,0
2026-02-16 14:25:00,60802.30078125,60809.1484375,60788.1484375,60797.0,0
2026-02-16 14:27:00,60797.5,60827.75,60792.5,60821.1015625,0
2026-02-16 14:29:00,60822.3515625,60833.8984375,60803.8984375,60815.5,0
2026-02-16 14:31:00,60814.8515625,60823.0,60789.1484375,60811.05078125,0
2026-02-16 14:33:00,60809.80078125,60829.30078125,60807.8515625,60827.0,0
2026-02-16 14:35:00,60830.5,60832.75,60802.0,60817.25,0
2026-02-16 14:37:00,60816.8984375,60824.3984375,60792.05078125,60799.6015625,0
2026-02-16 14:39:00,60798.30078125,60825.6015625,60792.44921875,60814.30078125,0
2026-02-16 14:41:00,60811.6484375,60820.0,60803.8515625,60812.5,0
2026-02-16 14:43:00,60811.44921875,60848.69921875,60802.44921875,60848.69921875,0
2026-02-16 14:45:00,60848.8515625,60860.5,60831.1015625,60842.44921875,0
2026-02-16 14:47:00,60845.3515625,60886.44921875,60835.69921875,60883.75,0
2026-02-16 14:49:00,60888.0,60907.44921875,60877.55078125,60893.3515625,0
2026-02-16 14:51:00,60895.0,60910.1015625,60874.1015625,60887.25,0
2026-02-16 14:53:00,60886.75,60900.55078125,60874.55078125,60892.55078125,0
2026-02-16 14:55:00,60892.80078125,60925.3984375,60883.19921875,60925.3984375,0
2026-02-16 14:57:00,60924.3515625,60927.8515625,60901.8984375,60924.8984375,0
2026-02-16 14:59:00,60921.69921875,60933.1484375,60901.25,60923.8515625,0
2026-02-16 15:01:00,60920.8515625,60932.3984375,60904.1484375,60909.94921875,0
2026-02-16 15:03:00,60905.55078125,60941.5,60890.19921875,60939.0,0
2026-02-16 15:05:00,60941.44921875,60976.1015625,60924.8984375,60976.1015625,0
2026-02-16 15:07:00,60975.3515625,60988.8984375,60957.5,60970.80078125,0
2026-02-16 15:09:00,60972.75,60980.6484375,60952.6484375,60973.94921875,0
2026-02-16 15:11:00,60974.3515625,60977.25,60939.1015625,60940.69921875,0
2026-02-16 15:13:00,60944.55078125,60956.55078125,60930.44921875,60931.5,0
2026-02-16 15:15:00,60933.94921875,60947.8515625,60918.69921875,60937.94921875,0
2026-02-16 15:17:00,60932.80078125,60946.3984375,60918.30078125,60929.1484375,0
2026-02-16 15:19:00,60929.30078125,60936.1015625,60913.6484375,60927.44921875,0
2026-02-16 15:21:00,60925.6484375,60943.8515625,60914.55078125,60935.5,0
2026-02-16 15:23:00,60934.1015625,60970.44921875,60928.19921875,60963.55078125,0
2026-02-16 15:25:00,60967.75,60980.8984375,60937.1015625,60965.19921875,0
2026-02-16 15:27:00,60953.3515625,60980.8515625,60928.30078125,60967.0,0
2026-02-16 15:29:00,60987.80078125,61010.5,60966.69921875,60993.8515625,0
2026-02-17 09:15:00,60838.55078125,60844.0,60688.55078125,60722.25,0
2026-02-17 09:17:00,60729.69921875,60737.94921875,60683.0,60697.3984375,0
2026-02-17 09:19:00,60694.94921875,60722.94921875,60614.80078125,60614.80078125,0
2026-02-17 09:21:00,60618.44921875,60667.3515625,60601.8984375,60649.6015625,0
2026-02-17 09:23:00,60648.5,60654.6484375,60581.1015625,60583.05078125,0
2026-02-17 09:25:00,60581.94921875,60621.05078125,60561.44921875,60607.94921875,0
2026-02-17 09:27:00,60607.1015625,60655.75,60600.3515625,60655.75,0
2026-02-17 09:29:00,60653.6015625,60670.44921875,60633.44921875,60656.19921875,0
2026-02-17 09:31:00,60658.44921875,60661.25,60627.3515625,60650.0,0
2026-02-17 09:33:00,60655.44921875,60673.8984375,60644.25,60650.6484375,0
2026-02-17 09:35:00,60653.05078125,60660.6015625,60595.30078125,60600.1015625,0
2026-02-17 09:37:00,60597.80078125,60651.5,60591.25,60642.44921875,0
2026-02-17 09:39:00,60647.8984375,60666.30078125,60632.05078125,60632.05078125,0
2026-02-17 09:41:00,60630.1484375,60663.25,60616.55078125,60655.3515625,0
2026-02-17 09:43:00,60659.0,60750.5,60656.30078125,60748.6484375,0
2026-02-17 09:45:00,60746.44921875,60746.44921875,60697.6015625,60707.30078125,0
2026-02-17 09:47:00,60707.80078125,60707.80078125,60669.69921875,60687.75,0
2026-02-17 09:49:00,60688.1015625,60704.55078125,60675.19921875,60698.25,0
2026-02-17 09:51:00,60697.75,60739.1015625,60679.8984375,60726.25,0
2026-02-17 09:53:00,60728.8984375,60758.25,60726.69921875,60742.1015625,0
2026-02-17 09:55:00,60738.94921875,60748.75,60713.69921875,60722.30078125,0
2026-02-17 09:57:00,60721.30078125,60775.6484375,60717.3515625,60769.30078125,0
2026-02-17 09:59:00,60768.75,60774.80078125,60740.69921875,60752.30078125,0
2026-02-17 10:01:00,60752.1484375,60779.19921875,60748.3984375,60759.55078125,0
2026-02-17 10:03:00,60759.6015625,60792.8515625,60759.6015625,60791.69921875,0
2026-02-17 10:05:00,60789.19921875,60806.19921875,60782.80078125,60801.30078125,0
2026-02-17 10:07:00,60801.94921875,60821.1015625,60794.0,60812.80078125,0
2026-02-17 10:09:00,60820.0,60835.94921875,60809.55078125,60813.8515625,0
2026-02-17 10:11:00,60811.69921875,60853.8515625,60801.94921875,60846.19921875,0
2026-02-17 10:13:00,60847.55078125,60879.6484375,60844.44921875,60878.19921875,0
2026-02-17 10:15:00,60878.6484375,60894.75,60863.6015625,60893.1015625,0
2026-02-17 10:17:00,60892.30078125,60913.05078125,60878.0,60894.0,0
2026-02-17 10:19:00,60894.1484375,60960.30078125,60894.1484375,60956.3515625,0
2026-02-17 10:21:00,60956.8984375,60983.8984375,60940.6484375,60962.1484375,0
2026-02-17 10:23:00,60965.30078125,60974.30078125,60949.55078125,60956.6015625,0
2026-02-17 10:25:00,60959.30078125,61009.75,60952.55078125,61004.3984375,0
2026-02-17 10:27:00,61002.80078125,61085.05078125,61002.1484375,61085.05078125,0
2026-02-17 10:29:00,61083.30078125,61100.5,61056.8515625,61100.5,0
2026-02-17 10:31:00,61098.94921875,61177.19921875,61088.05078125,61147.30078125,0
2026-02-17 10:33:00,61149.55078125,61152.19921875,61084.6015625,61106.5,0
2026-02-17 10:35:00,61108.30078125,61108.30078125,61081.3515625,61091.69921875,0
2026-02-17 10:37:00,61090.5,61120.19921875,61078.1484375,61083.94921875,0
2026-02-17 10:39:00,61083.75,61102.44921875,61048.8984375,61058.30078125,0
2026-02-17 10:41:00,61052.44921875,61056.5,61006.75,61029.1015625,0
2026-02-17 10:43:00,61029.3515625,61030.3984375,60937.94921875,60967.6484375,0
2026-02-17 10:45:00,60968.30078125,60998.55078125,60947.44921875,60962.05078125,0
2026-02-17 10:47:00,60960.94921875,60961.44921875,60924.44921875,60961.3515625,0
2026-02-17 10:49:00,60957.94921875,60971.55078125,60935.1015625,60956.6484375,0
2026-02-17 10:51:00,60952.75,60964.1015625,60942.05078125,60959.44921875,0
2026-02-17 10:53:00,60959.8984375,60978.55078125,60953.6484375,60972.3515625,0
2026-02-17 10:55:00,60973.8515625,61011.44921875,60970.44921875,60998.1015625,0
2026-02-17 10:57:00,60998.0,61005.94921875,60982.0,60995.5,0
2026-02-17 10:59:00,60995.8984375,61016.3515625,60947.25,60966.8515625,0
2026-02-17 11:01:00,60967.94921875,60988.8515625,60955.30078125,60975.69921875,0
2026-02-17 11:03:00,60976.55078125,60987.0,60951.0,60985.1015625,0
2026-02-17 11:05:00,60983.1484375,60999.19921875,60970.8515625,60999.19921875,0
2026-02-17 11:07:00,60995.8984375,61046.1484375,60988.8515625,61043.94921875,0
2026-02-17 11:09:00,61044.80078125,61058.1484375,61011.5,61015.6015625,0
2026-02-17 11:11:00,61016.8984375,61045.05078125,61004.30078125,61042.1015625,0
2026-02-17 11:13:00,61041.8515625,61042.1484375,61020.6484375,61029.8984375,0
2026-02-17 11:15:00,61029.55078125,61037.8984375,61000.8515625,61022.1484375,0
2026-02-17 11:17:00,61020.8515625,61055.8515625,61013.75,61049.30078125,0
2026-02-17 11:19:00,61049.1484375,61064.3984375,61028.44921875,61055.75,0
2026-02-17 11:21:00,61056.19921875,61067.30078125,61027.94921875,61056.1484375,0
2026-02-17 11:23:00,61058.69921875,61073.05078125,61049.75,61063.8515625,0
2026-02-17 11:25:00,61068.1484375,61068.1484375,61044.8984375,61052.80078125,0
2026-02-17 11:27:00,61054.3515625,61063.1015625,61044.69921875,61051.8984375,0
2026-02-17 11:29:00,61051.75,61059.6484375,61039.44921875,61052.3984375,0
2026-02-17 11:31:00,61053.19921875,61056.55078125,61024.44921875,61050.8515625,0
2026-02-17 11:33:00,61046.19921875,61104.3984375,61038.3515625,61097.55078125,0
2026-02-17 11:35:00,61099.55078125,61127.1015625,61094.6015625,61117.25,0
2026-02-17 11:37:00,61119.75,61145.94921875,61109.80078125,61112.55078125,0
2026-02-17 11:39:00,61113.5,61120.0,61090.80078125,61104.8984375,0
2026-02-17 11:41:00,61103.80078125,61109.1015625,61056.1015625,61059.25,0
2026-02-17 11:43:00,61061.44921875,61088.75,61051.55078125,61060.94921875,0
2026-02-17 11:45:00,61062.80078125,61091.80078125,61059.44921875,61084.3515625,0
2026-02-17 11:47:00,61083.6484375,61109.1015625,61076.0,61100.05078125,0
2026-02-17 11:49:00,61098.75,61120.94921875,61088.94921875,61120.0,0
2026-02-17 11:51:00,61119.80078125,61141.75,61113.75,61124.3984375,0
2026-02-17 11:53:00,61125.19921875,61145.3515625,61115.1484375,61137.30078125,0
2026-02-17 11:55:00,61136.25,61151.25,61124.80078125,61139.1484375,0
2026-02-17 11:57:00,61138.6015625,61148.5,61123.1015625,61133.6484375,0
2026-02-17 11:59:00,61135.80078125,61151.30078125,61108.69921875,61128.0,0
2026-02-17 12:01:00,61126.3984375,61140.8515625,61117.3984375,61128.75,0
2026-02-17 12:03:00,61128.5,61131.94921875,61103.8984375,61118.1484375,0
2026-02-17 12:05:00,61116.5,61144.6484375,61112.3984375,61142.1484375,0
2026-02-17 12:07:00,61142.8984375,61162.8515625,61137.3515625,61149.3984375,0
2026-02-17 12:09:00,61150.3984375,61153.0,61131.1484375,61142.94921875,0
2026-02-17 12:11:00,61142.94921875,61148.75,61127.44921875,61148.75,0
2026-02-17 12:13:00,61146.80078125,61152.8984375,61127.3515625,61137.5,0
2026-02-17 12:15:00,61138.1015625,61173.5,61134.94921875,61167.5,0
2026-02-17 12:17:00,61166.8984375,61182.25,61147.80078125,61172.1484375,0
2026-02-17 12:19:00,61171.3515625,61185.44921875,61165.8515625,61178.94921875,0
2026-02-17 12:21:00,61178.44921875,61181.5,61150.1015625,61165.1015625,0
2026-02-17 12:23:00,61162.75,61182.80078125,61155.6015625,61173.0,0
2026-02-17 12:25:00,61171.0,61178.1015625,61155.3984375,61161.6484375,0
2026-02-17 12:27:00,61160.30078125,61162.1015625,61117.55078125,61129.3515625,0
2026-02-17 12:29:00,61131.5,61142.3515625,61102.30078125,61110.69921875,0
2026-02-17 12:31:00,61102.3515625,61121.30078125,61080.05078125,61112.3515625,0
2026-02-17 12:33:00,61112.19921875,61135.94921875,61108.55078125,61124.5,0
2026-02-17 12:35:00,61123.6015625,61139.94921875,61116.8515625,61125.0,0
2026-02-17 12:37:00,61126.3515625,61145.55078125,61115.69921875,61143.8984375,0
2026-02-17 12:39:00,61142.75,61167.8984375,61137.69921875,61167.8984375,0
2026-02-17 12:41:00,61167.55078125,61169.6015625,61141.44921875,61169.6015625,0
2026-02-17 12:43:00,61169.6015625,61179.44921875,61142.75,61162.05078125,0
2026-02-17 12:45:00,61162.75,61171.8515625,61149.0,61159.94921875,0
2026-02-17 12:47:00,61161.0,61168.25,61142.6015625,61162.8984375,0
2026-02-17 12:49:00,61159.30078125,61167.69921875,61149.3515625,61162.80078125,0
2026-02-17 12:51:00,61158.80078125,61171.1015625,61150.0,61168.8515625,0
2026-02-17 12:53:00,61163.1015625,61195.8515625,61163.1015625,61179.3984375,0
2026-02-17 12:55:00,61174.0,61191.30078125,61149.5,61153.0,0
2026-02-17 12:57:00,61146.75,61161.55078125,61136.94921875,61157.1484375,0
2026-02-17 12:59:00,61150.6484375,61170.80078125,61144.3515625,61163.3984375,0
2026-02-17 13:01:00,61161.80078125,61167.8984375,61136.69921875,61161.1484375,0
2026-02-17 13:03:00,61157.6015625,61157.94921875,61102.75,61109.8984375,0
2026-02-17 13:05:00,61109.05078125,61164.0,61104.30078125,61164.0,0
2026-02-17 13:07:00,61169.44921875,61188.8515625,61160.55078125,61180.19921875,0
2026-02-17 13:09:00,61180.25,61193.30078125,61164.8984375,61173.94921875,0
2026-02-17 13:11:00,61174.05078125,61179.94921875,61151.44921875,61165.8515625,0
2026-02-17 13:13:00,61165.3984375,61165.3984375,61133.80078125,61151.44921875,0
2026-02-17 13:15:00,61151.8515625,61155.5,61117.44921875,61142.1015625,0
2026-02-17 13:17:00,61139.3515625,61142.30078125,61115.3515625,61133.55078125,0
2026-02-17 13:19:00,61131.8515625,61170.80078125,61128.8515625,61168.8515625,0
2026-02-17 13:21:00,61165.30078125,61183.0,61152.19921875,61179.6015625,0
2026-02-17 13:23:00,61179.1015625,61186.0,61160.19921875,61172.5,0
2026-02-17 13:25:00,61171.25,61178.30078125,61158.8515625,61166.94921875,0
2026-02-17 13:27:00,61163.75,61183.5,61163.75,61181.3515625,0
2026-02-17 13:29:00,61178.5,61196.05078125,61166.30078125,61192.3984375,0
2026-02-17 13:31:00,61191.8984375,61211.55078125,61190.5,61201.30078125,0
2026-02-17 13:33:00,61201.44921875,61222.3984375,61200.8515625,61206.69921875,0
2026-02-17 13:35:00,61205.1484375,61238.05078125,61203.30078125,61238.05078125,0
2026-02-17 13:37:00,61236.19921875,61238.1484375,61183.6484375,61196.0,0
2026-02-17 13:39:00,61195.30078125,61211.25,61181.44921875,61199.44921875,0
2026-02-17 13:41:00,61198.19921875,61219.55078125,61189.69921875,61210.5,0
2026-02-17 13:43:00,61208.8984375,61215.75,61178.69921875,61188.3984375,0
2026-02-17 13:45:00,61189.6015625,61202.8515625,61176.55078125,61179.3515625,0
2026-02-17 13:47:00,61180.3984375,61184.30078125,61149.5,61165.1484375,0
2026-02-17 13:49:00,61167.3984375,61183.6484375,61130.19921875,61140.0,0
2026-02-17 13:51:00,61138.1015625,61168.1015625,61133.1484375,61156.19921875,0
2026-02-17 13:53:00,61157.25,61170.6015625,61143.8515625,61154.1015625,0
2026-02-17 13:55:00,61157.3984375,61160.19921875,61114.25,61114.25,0
2026-02-17 13:57:00,61114.25,61123.6484375,61083.5,61085.6484375,0
2026-02-17 13:59:00,61084.6484375,61119.6015625,61083.69921875,61119.6015625,0
2026-02-17 14:01:00,61118.30078125,61153.94921875,61118.05078125,61148.25,0
2026-02-17 14:03:00,61148.5,61167.19921875,61128.69921875,61141.6015625,0
2026-02-17 14:05:00,61147.05078125,61163.75,61138.30078125,61154.19921875,0
2026-02-17 14:07:00,61156.44921875,61175.25,61141.3984375,61156.80078125,0
2026-02-17 14:09:00,61155.6015625,61158.44921875,61100.0,61114.1015625,0
2026-02-17 14:11:00,61114.55078125,61127.5,61099.8515625,61108.44921875,0
2026-02-17 14:13:00,61107.6484375,61108.1015625,61044.3984375,61054.25,0
2026-02-17 14:15:00,61052.30078125,61131.94921875,61034.75,61130.80078125,0
2026-02-17 14:17:00,61131.8984375,61134.8515625,61098.94921875,61130.94921875,0
2026-02-17 14:19:00,61131.5,61135.1015625,61109.6484375,61121.3515625,0
2026-02-17 14:21:00,61125.19921875,61138.69921875,61118.6484375,61133.8515625,0
2026-02-17 14:23:00,61133.94921875,61138.25,61119.80078125,61130.19921875,0
2026-02-17 14:25:00,61128.44921875,61137.19921875,61121.5,61130.8984375,0
2026-02-17 14:27:00,61127.8984375,61148.5,61105.94921875,61110.94921875,0
2026-02-17 14:29:00,61115.3984375,61126.25,61091.80078125,61108.3515625,0
2026-02-17 14:31:00,61106.3515625,61129.25,61100.0,61124.25,0
2026-02-17 14:33:00,61124.6484375,61149.69921875,61118.25,61149.69921875,0
2026-02-17 14:35:00,61148.94921875,61164.19921875,61134.44921875,61163.5,0
2026-02-17 14:37:00,61163.5,61178.55078125,61156.25,61178.5,0
2026-02-17 14:39:00,61175.25,61191.55078125,61167.3515625,61167.94921875,0
2026-02-17 14:41:00,61174.25,61175.25,61137.0,61172.8515625,0
2026-02-17 14:43:00,61174.69921875,61182.94921875,61153.55078125,61162.44921875,0
2026-02-17 14:45:00,61161.8515625,61165.8984375,61139.8984375,61159.44921875,0
2026-02-17 14:47:00,61157.05078125,61158.3515625,61134.3984375,61146.05078125,0
2026-02-17 14:49:00,61143.5,61155.80078125,61131.8515625,61145.55078125,0
