datetime,open,high,low,close,volume
2026-01-20 10:30:00,59707.8984375,59746.94921875,59657.3515625,59693.1015625,0
2026-01-20 10:45:00,59695.30078125,59711.8984375,59639.3984375,59676.8984375,0
2026-01-20 11:00:00,59677.69921875,59702.80078125,59630.5,59697.8984375,0
2026-01-20 11:15:00,59696.6015625,59723.8984375,59667.25,59710.1484375,0
2026-01-20 11:30:00,59711.6484375,59739.05078125,59695.25,59728.05078125,0
2026-01-20 11:45:00,59729.30078125,59840.1015625,59714.6015625,59769.8984375,0
2026-01-20 12:00:00,59770.8515625,59774.69921875,59673.6484375,59702.1015625,0
2026-01-20 12:15:00,59706.19921875,59727.1015625,59671.1015625,59709.3515625,0
2026-01-20 12:30:00,59711.5,59721.8515625,59629.69921875,59634.1015625,0
2026-01-20 12:45:00,59633.05078125,59695.80078125,59623.1015625,59686.5,0
2026-01-20 13:00:00,59684.8515625,59702.94921875,59659.3984375,59674.94921875,0
2026-01-20 13:15:00,59674.80078125,59718.05078125,59648.3984375,59683.94921875,0
2026-01-20 13:30:00,59684.5,59688.19921875,59563.0,59590.30078125,0
2026-01-20 13:45:00,59589.5,59604.3984375,59536.94921875,59568.1484375,0
2026-01-20 14:00:00,59570.0,59597.05078125,59483.6015625,59488.1015625,0
2026-01-20 14:15:00,59488.6484375,59584.80078125,59478.30078125,59575.3984375,0
2026-01-20 14:30:00,59574.8984375,59600.8515625,59500.3515625,59524.19921875,0
2026-01-20 14:45:00,59523.94921875,59553.1015625,59492.8515625,59505.6015625,0
2026-01-20 15:00:00,59505.69921875,59520.0,59385.5,59385.5,0
2026-01-20 15:15:00,59388.44921875,59452.0,59288.5,59372.30078125,0
2026-01-21 09:15:00,59142.0,59444.3984375,59125.19921875,59251.55078125,0
2026-01-21 09:30:00,59251.3984375,59342.75,59189.30078125,59210.05078125,0
2026-01-21 09:45:00,59207.80078125,59239.30078125,59106.1484375,59112.6484375,0
2026-01-21 10:00:00,59104.69921875,59107.6484375,58971.1484375,58983.25,0
2026-01-21 10:15:00,58976.6015625,58992.30078125,58915.8984375,58950.3984375,0
2026-01-21 10:30:00,58950.1484375,58955.1484375,58762.0,58762.0,0
2026-01-21 10:45:00,58760.1015625,58765.0,58278.6484375,58535.25,0
2026-01-21 11:00:00,58529.1484375,58687.1015625,58458.30078125,58630.69921875,0
2026-01-21 11:15:00,58629.3984375,58651.75,58514.44921875,58528.3984375,0
2026-01-21 11:30:00,58526.19921875,58642.30078125,58519.0,58539.94921875,0
2026-01-21 11:45:00,58541.1484375,58644.8984375,58539.3515625,58593.30078125,0
2026-01-21 12:00:00,58591.94921875,58778.19921875,58577.55078125,58773.75,0
2026-01-21 12:15:00,58773.6484375,58853.6484375,58671.0,58695.75,0
2026-01-21 12:30:00,58698.30078125,59005.30078125,58696.55078125,58951.75,0
2026-01-21 12:45:00,58954.3515625,59178.1015625,58948.25,59147.5,0
2026-01-21 13:00:00,59146.75,59270.19921875,58997.1484375,59019.8984375,0
2026-01-21 13:15:00,59027.30078125,59065.8984375,58960.6484375,58975.69921875,0
2026-01-21 13:30:00,58973.3984375,59049.25,58859.1015625,58914.05078125,0
2026-01-21 13:45:00,58913.6484375,58940.6015625,58771.0,58785.94921875,0
2026-01-21 14:00:00,58784.8515625,58815.55078125,58735.19921875,58764.05078125,0
2026-01-21 14:15:00,58768.3515625,58922.55078125,58732.30078125,58751.55078125,0
2026-01-21 14:30:00,58752.75,58884.80078125,58745.69921875,58854.8515625,0
2026-01-21 14:45:00,58851.55078125,58896.5,58780.94921875,58791.19921875,0
2026-01-21 15:00:00,58794.5,58900.44921875,58763.94921875,58778.44921875,0
2026-01-21 15:15:00,58776.3515625,58821.0,58728.1015625,58741.19921875,0
2026-01-22 09:15:00,59230.75,59491.05078125,59098.69921875,59462.3984375,0
2026-01-22 09:30:00,59455.44921875,59572.5,59455.44921875,59490.8984375,0
2026-01-22 09:45:00,59486.25,59533.1484375,59336.80078125,59388.75,0
2026-01-22 10:00:00,59388.5,59433.94921875,59299.19921875,59333.30078125,0
2026-01-22 10:15:00,59332.75,59353.19921875,59133.30078125,59138.55078125,0
2026-01-22 10:30:00,59139.55078125,59198.69921875,58953.1015625,59105.69921875,0
2026-01-22 10:45:00,59107.3984375,59114.94921875,58917.55078125,58919.1015625,0
2026-01-22 11:00:00,58911.3984375,58968.30078125,58863.94921875,58904.5,0
2026-01-22 11:15:00,58904.1484375,59067.25,58897.8984375,58982.6015625,0
2026-01-22 11:30:00,58980.1484375,59012.1015625,58875.1484375,58891.8515625,0
2026-01-22 11:45:00,58889.1015625,58966.6484375,58825.94921875,58880.55078125,0
2026-01-22 12:00:00,58882.30078125,59009.8984375,58863.3984375,58989.6484375,0
2026-01-22 12:15:00,58990.69921875,59127.3984375,58945.80078125,59083.6015625,0
2026-01-22 12:30:00,59082.30078125,59151.55078125,58996.6015625,59088.30078125,0
2026-01-22 12:45:00,59093.6015625,59127.1484375,58949.3515625,58963.69921875,0
2026-01-22 13:00:00,58959.0,58997.8984375,58899.0,58957.19921875,0
2026-01-22 13:15:00,58956.3984375,59005.55078125,58927.25,58976.75,0
2026-01-22 13:30:00,58972.0,59079.80078125,58947.1484375,59032.0,0
2026-01-22 13:45:00,59030.6484375,59132.6484375,58994.1015625,59072.94921875,0
2026-01-22 14:00:00,59070.75,59127.0,59012.8515625,59015.6484375,0
2026-01-22 14:15:00,59015.05078125,59131.6015625,58979.6484375,59128.8984375,0
2026-01-22 14:30:00,59123.55078125,59238.05078125,59119.69921875,59174.5,0
2026-01-22 14:45:00,59173.80078125,59228.25,59106.19921875,59175.0,0
2026-01-22 15:00:00,59174.19921875,59230.05078125,59058.55078125,59215.0,0
2026-01-22 15:15:00,59211.94921875,59310.3515625,59207.55078125,59257.55078125,0
2026-01-23 09:15:00,59304.3515625,59382.69921875,59103.25,59250.55078125,0
2026-01-23 09:30:00,59247.3515625,59249.94921875,59091.3515625,59098.94921875,0
2026-01-23 09:45:00,59100.3515625,59160.19921875,59045.94921875,59083.6484375,0
2026-01-23 10:00:00,59085.69921875,59134.44921875,59028.19921875,59082.0,0
2026-01-23 10:15:00,59086.44921875,59134.3515625,59032.80078125,59123.6484375,0
2026-01-23 10:30:00,59123.1015625,59211.25,59111.94921875,59140.75,0
2026-01-23 10:45:00,59139.69921875,59162.3515625,59081.19921875,59145.8984375,0
2026-01-23 11:00:00,59147.05078125,59242.80078125,59123.44921875,59209.19921875,0
2026-01-23 11:15:00,59207.8984375,59215.3515625,59064.05078125,59114.8515625,0
2026-01-23 11:30:00,59115.55078125,59122.8515625,58958.30078125,58987.8515625,0
2026-01-23 11:45:00,58988.19921875,59008.3515625,58920.05078125,58968.69921875,0
2026-01-23 12:00:00,58966.05078125,58999.05078125,58897.80078125,58931.6484375,0
2026-01-23 12:15:00,58927.8515625,59050.44921875,58927.8515625,58965.94921875,0
2026-01-23 12:30:00,58961.69921875,59073.55078125,58947.6484375,59054.0,0
2026-01-23 12:45:00,59053.05078125,59124.6484375,58978.6484375,58985.80078125,0
2026-01-23 13:00:00,58990.44921875,59020.5,58933.44921875,58986.69921875,0
2026-01-23 13:15:00,58987.3515625,58993.94921875,58783.30078125,58788.0,0
2026-01-23 13:30:00,58787.6015625,58789.75,58581.8515625,58585.0,0
2026-01-23 13:45:00,58585.1484375,58621.8984375,58524.6484375,58553.6015625,0
2026-01-23 14:00:00,58555.6484375,58592.69921875,58517.05078125,58537.19921875,0
2026-01-23 14:15:00,58539.8984375,58620.05078125,58446.3984375,58517.75,0
2026-01-23 14:30:00,58524.3515625,58655.3984375,58520.8515625,58616.8515625,0
2026-01-23 14:45:00,58620.1484375,58651.69921875,58530.80078125,58604.05078125,0
2026-01-23 15:00:00,58613.3515625,58645.1015625,58485.69921875,58517.05078125,0
2026-01-23 15:15:00,58518.5,58554.1015625,58347.44921875,58501.1015625,0
2026-01-27 09:15:00,58366.05078125,58575.80078125,58152.6484375,58191.8515625,0
2026-01-27 09:30:00,58193.05078125,58647.94921875,58124.3515625,58647.94921875,0
2026-01-27 09:45:00,58645.30078125,58694.94921875,58512.25,58561.5,0
2026-01-27 10:00:00,58562.25,58700.6484375,58526.5,58680.94921875,0
2026-01-27 10:15:00,58683.80078125,58774.8515625,58617.94921875,58619.30078125,0
2026-01-27 10:30:00,58620.80078125,58720.19921875,58438.1015625,58455.1015625,0
2026-01-27 10:45:00,58454.8984375,58492.3515625,58375.55078125,58429.44921875,0
2026-01-27 11:00:00,58429.25,58613.3984375,58424.75,58561.3515625,0
2026-01-27 11:15:00,58562.05078125,58654.80078125,58534.6484375,58624.6015625,0
2026-01-27 11:30:00,58626.30078125,58854.3515625,58619.0,58843.8984375,0
2026-01-27 11:45:00,58835.69921875,58858.44921875,58618.0,58670.69921875,0
2026-01-27 12:00:00,58670.80078125,58780.25,58643.3984375,58741.05078125,0
2026-01-27 12:15:00,58743.3984375,58793.25,58664.5,58686.6484375,0
2026-01-27 12:30:00,58686.30078125,58728.69921875,58631.6015625,58666.75,0
2026-01-27 12:45:00,58668.69921875,58766.6015625,58589.25,58739.69921875,0
2026-01-27 13:00:00,58745.30078125,58755.25,58672.05078125,58723.94921875,0
2026-01-27 13:15:00,58719.6015625,58812.19921875,58692.19921875,58794.6015625,0
2026-01-27 13:30:00,58799.6484375,58824.1484375,58620.75,58684.80078125,0
2026-01-27 13:45:00,58687.6484375,58765.69921875,58669.80078125,58734.8984375,0
2026-01-27 14:00:00,58731.19921875,58788.94921875,58634.69921875,58724.44921875,0
2026-01-27 14:15:00,58724.80078125,58757.94921875,58683.55078125,58729.05078125,0
2026-01-27 14:30:00,58733.05078125,58930.75,58714.1015625,58892.05078125,0
2026-01-27 14:45:00,58892.75,59090.75,58892.75,59067.19921875,0
2026-01-27 15:00:00,59075.30078125,59218.8515625,58983.3984375,59153.44921875,0
2026-01-27 15:15:00,59150.80078125,59433.80078125,59148.25,59348.25,0
2026-01-28 09:15:00,59562.05078125,59657.3984375,59465.69921875,59622.3515625,0
2026-01-28 09:30:00,59616.1484375,59644.30078125,59455.0,59482.6015625,0
2026-01-28 09:45:00,59485.3984375,59532.19921875,59448.19921875,59531.6484375,0
2026-01-28 10:00:00,59529.05078125,59575.30078125,59402.80078125,59446.75,0
2026-01-28 10:15:00,59447.44921875,59518.3515625,59408.05078125,59447.19921875,0
2026-01-28 10:30:00,59447.55078125,59564.8515625,59391.1484375,59522.94921875,0
2026-01-28 10:45:00,59522.94921875,59612.1484375,59501.6015625,59590.1015625,0
2026-01-28 11:00:00,59590.25,59626.1484375,59531.25,59568.8515625,0
2026-01-28 11:15:00,59570.25,59699.44921875,59569.55078125,59647.5,0
2026-01-28 11:30:00,59650.69921875,59663.5,59555.25,59560.80078125,0
2026-01-28 11:45:00,59559.8515625,59623.1015625,59546.55078125,59579.6015625,0
2026-01-28 12:00:00,59575.5,59619.69921875,59532.19921875,59554.8515625,0
2026-01-28 12:15:00,59554.8515625,59570.3515625,59463.44921875,59471.55078125,0
2026-01-28 12:30:00,59471.75,59526.6015625,59467.30078125,59523.19921875,0
2026-01-28 12:45:00,59524.05078125,59537.1484375,59459.1484375,59460.0,0
2026-01-28 13:00:00,59459.6015625,59525.75,59438.3984375,59512.69921875,0
2026-01-28 13:15:00,59514.5,59563.1484375,59355.3515625,59392.19921875,0
2026-01-28 13:30:00,59388.6015625,59420.8515625,59288.94921875,59297.25,0
2026-01-28 13:45:00,59295.19921875,59359.05078125,59246.55078125,59353.1015625,0
2026-01-28 14:00:00,59354.5,59383.80078125,59294.44921875,59304.3984375,0
2026-01-28 14:15:00,59304.25,59343.0,59246.0,59333.6484375,0
2026-01-28 14:30:00,59333.1015625,59421.8515625,59326.1015625,59411.0,0
2026-01-28 14:45:00,59411.75,59592.0,59411.75,59582.44921875,0
2026-01-28 15:00:00,59581.8984375,59624.25,59565.69921875,59574.3515625,0
2026-01-28 15:15:00,59571.69921875,59619.75,59551.69921875,59574.80078125,0
2026-01-29 09:15:00,59463.3984375,59493.44921875,59355.8984375,59435.1015625,0
2026-01-29 09:30:00,59433.8984375,59504.55078125,59402.3984375,59478.1484375,0
2026-01-29 09:45:00,59477.80078125,59602.8515625,59405.1015625,59465.05078125,0
2026-01-29 10:00:00,59469.3515625,59565.1484375,59412.3515625,59558.94921875,0
2026-01-29 10:15:00,59560.0,59603.3515625,59493.75,59548.5,0
2026-01-29 10:30:00,59547.8515625,59602.6484375,59501.5,59523.75,0
2026-01-29 10:45:00,59530.69921875,59674.6484375,59518.30078125,59644.6484375,0
2026-01-29 11:00:00,59646.44921875,59717.55078125,59606.6015625,59697.6484375,0
2026-01-29 11:15:00,59696.3984375,59745.80078125,59675.1015625,59714.19921875,0
2026-01-29 11:30:00,59719.05078125,59763.8515625,59635.8515625,59679.3984375,0
2026-01-29 11:45:00,59680.30078125,59710.6484375,59611.3984375,59654.30078125,0
2026-01-29 12:00:00,59655.94921875,59737.55078125,59639.55078125,59718.1015625,0
2026-01-29 12:15:00,59718.75,59779.8984375,59705.8515625,59764.25,0
2026-01-29 12:30:00,59765.80078125,59817.55078125,59742.0,59742.0,0
2026-01-29 12:45:00,59742.6015625,59878.6484375,59727.44921875,59835.1484375,0
2026-01-29 13:00:00,59837.5,59918.1484375,59827.8984375,59864.3984375,0
2026-01-29 13:15:00,59870.05078125,59881.1484375,59778.55078125,59795.6015625,0
2026-01-29 13:30:00,59799.05078125,59917.25,59783.30078125,59915.25,0
2026-01-29 13:45:00,59920.30078125,59975.1015625,59908.5,59962.19921875,0
2026-01-29 14:00:00,59957.6015625,59972.75,59872.19921875,59942.30078125,0
2026-01-29 14:15:00,59943.0,59979.1484375,59899.94921875,59975.6484375,0
2026-01-29 14:30:00,59976.5,60014.80078125,59964.94921875,60000.6015625,0
2026-01-29 14:45:00,60000.6015625,60058.55078125,59966.0,59991.19921875,0
2026-01-29 15:00:00,59989.55078125,60019.5,59884.0,59909.05078125,0
2026-01-29 15:15:00,59903.8984375,60017.19921875,59883.44921875,59980.3984375,0
2026-01-30 09:15:00,59584.25,59785.05078125,59584.25,59607.30078125,0
2026-01-30 09:30:00,59610.19921875,59761.5,59564.8984375,59731.19921875,0
2026-01-30 09:45:00,59728.8515625,59894.5,59710.5,59800.6015625,0
2026-01-30 10:00:00,59803.6484375,59894.69921875,59749.3984375,59894.6015625,0
2026-01-30 10:15:00,59894.0,59905.6484375,59765.5,59795.30078125,0
2026-01-30 10:30:00,59794.3984375,59861.3515625,59786.8515625,59832.1484375,0
2026-01-30 10:45:00,59829.8515625,59859.69921875,59806.3984375,59852.0,0
2026-01-30 11:00:00,59852.25,59879.69921875,59731.8515625,59752.75,0
2026-01-30 11:15:00,59752.75,59853.25,59685.69921875,59795.80078125,0
2026-01-30 11:30:00,59792.3984375,59823.80078125,59734.3984375,59804.8984375,0
2026-01-30 11:45:00,59801.0,59818.30078125,59699.80078125,59730.8515625,0
2026-01-30 12:00:00,59731.44921875,59818.30078125,59702.80078125,59815.19921875,0
2026-01-30 12:15:00,59814.6484375,59864.5,59773.55078125,59797.94921875,0
2026-01-30 12:30:00,59795.3984375,59839.3515625,59759.44921875,59773.5,0
2026-01-30 12:45:00,59772.8515625,59793.69921875,59721.94921875,59767.1015625,0
2026-01-30 13:00:00,59769.8984375,59770.3515625,59602.69921875,59604.25,0
2026-01-30 13:15:00,59603.19921875,59607.94921875,59505.25,59521.6015625,0
2026-01-30 13:30:00,59517.30078125,59743.8984375,59512.6484375,59725.05078125,0
2026-01-30 13:45:00,59728.1484375,59778.1015625,59665.30078125,59737.19921875,0
2026-01-30 14:00:00,59733.3515625,59804.6015625,59702.8515625,59777.75,0
2026-01-30 14:15:00,59777.8984375,59782.55078125,59710.30078125,59722.6015625,0
2026-01-30 14:30:00,59718.55078125,59773.0,59661.19921875,59678.1015625,0
2026-01-30 14:45:00,59671.8984375,59775.8515625,59620.25,59732.55078125,0
2026-01-30 15:00:00,59737.3984375,59737.3984375,59579.05078125,59614.05078125,0
2026-01-30 15:15:00,59612.3984375,59687.8984375,59557.6484375,59557.6484375,0
2026-02-03 09:15:00,61379.8984375,61702.1015625,60022.25,60136.3984375,0
2026-02-03 09:30:00,60139.25,60197.30078125,59936.44921875,59946.6015625,0
2026-02-03 09:45:00,59944.19921875,60124.44921875,59794.30078125,60020.80078125,0
2026-02-03 10:00:00,60022.94921875,60059.1484375,59885.3984375,59891.80078125,0
2026-02-03 10:15:00,59896.30078125,60097.55078125,59896.30078125,60053.8984375,0
2026-02-03 10:30:00,60054.1484375,60205.69921875,60053.69921875,60142.30078125,0
2026-02-03 10:45:00,60143.69921875,60187.1015625,60098.44921875,60157.94921875,0
2026-02-03 11:00:00,60158.05078125,60228.80078125,60081.3515625,60129.30078125,0
2026-02-03 11:15:00,60129.8984375,60203.44921875,60116.1484375,60166.80078125,0
2026-02-03 11:30:00,60166.6484375,60264.1484375,60146.25,60215.69921875,0
2026-02-03 11:45:00,60215.80078125,60232.8515625,60138.8515625,60194.1015625,0
2026-02-03 12:00:00,60196.25,60210.75,60160.5,60165.1484375,0
2026-02-03 12:15:00,60164.8515625,60185.55078125,60049.6484375,60073.44921875,0
2026-02-03 12:30:00,60071.3984375,60150.6484375,60050.25,60113.1015625,0
2026-02-03 12:45:00,60115.80078125,60149.0,60087.80078125,60124.1484375,0
2026-02-03 13:00:00,60125.69921875,60158.3984375,60118.1015625,60136.55078125,0
2026-02-03 13:15:00,60134.1484375,60174.6015625,60030.8515625,60110.0,0
2026-02-03 13:30:00,60110.30078125,60191.8515625,60030.94921875,60175.1015625,0
2026-02-03 13:45:00,60175.80078125,60189.19921875,60096.55078125,60106.3984375,0
2026-02-03 14:00:00,60107.19921875,60179.6484375,60072.69921875,60165.69921875,0
2026-02-03 14:15:00,60168.80078125,60184.75,60123.5,60128.19921875,0
2026-02-03 14:30:00,60126.19921875,60180.94921875,60071.8984375,60097.6484375,0
2026-02-03 14:45:00,60097.80078125,60161.1015625,60085.6015625,60136.6015625,0
2026-02-03 15:00:00,60138.1484375,60150.3515625,59973.94921875,60035.19921875,0
2026-02-03 15:15:00,60031.80078125,60107.94921875,59972.3984375,59986.69921875,0
2026-02-04 09:15:00,60094.3984375,60273.44921875,59906.8984375,60221.75,0
2026-02-04 09:30:00,60222.55078125,60286.1015625,60209.05078125,60267.3984375,0
2026-02-04 09:45:00,60268.44921875,60326.05078125,60203.8515625,60262.44921875,0
2026-02-04 10:00:00,60257.94921875,60312.6484375,60233.25,60264.3984375,0
2026-02-04 10:15:00,60265.8515625,60283.5,60197.0,60213.1484375,0
2026-02-04 10:30:00,60214.6015625,60233.44921875,60137.55078125,60190.80078125,0
2026-02-04 10:45:00,60189.0,60250.3984375,60174.8984375,60234.8984375,0
2026-02-04 11:00:00,60234.8984375,60278.75,60172.6015625,60200.69921875,0
2026-02-04 11:15:00,60201.3984375,60219.05078125,60136.30078125,60178.30078125,0
2026-02-04 11:30:00,60176.25,60214.05078125,60152.3515625,60181.3515625,0
2026-02-04 11:45:00,60184.44921875,60213.6484375,60143.5,60199.25,0
2026-02-04 12:00:00,60196.25,60247.8515625,60167.0,60235.8984375,0
2026-02-04 12:15:00,60235.3515625,60254.3984375,60168.1015625,60218.19921875,0
2026-02-04 12:30:00,60215.69921875,60217.1484375,60152.80078125,60161.30078125,0
2026-02-04 12:45:00,60160.05078125,60172.69921875,60111.94921875,60124.94921875,0
2026-02-04 13:00:00,60118.5,60208.94921875,60102.0,60196.30078125,0
2026-02-04 13:15:00,60197.19921875,60271.69921875,60176.94921875,60262.5,0
2026-02-04 13:30:00,60264.3515625,60304.5,60242.75,60262.5,0
2026-02-04 13:45:00,60262.5,60304.8515625,60256.55078125,60281.30078125,0
2026-02-04 14:00:00,60281.30078125,60329.0,60218.5,60329.0,0
2026-02-04 14:15:00,60325.44921875,60389.3984375,60321.5,60339.3515625,0
2026-02-04 14:30:00,60338.6015625,60374.6484375,60314.25,60363.19921875,0
2026-02-04 14:45:00,60364.8515625,60369.1015625,60285.80078125,60289.5,0
2026-02-04 15:00:00,60295.80078125,60326.19921875,60242.6015625,60269.8984375,0
2026-02-04 15:15:00,60271.3515625,60288.5,60135.30078125,60148.1015625,0
2026-02-05 09:15:00,60275.44921875,60326.69921875,60158.8984375,60185.55078125,0
2026-02-05 09:30:00,60186.19921875,60211.69921875,60100.55078125,60132.19921875,0
2026-02-05 09:45:00,60131.25,60140.6484375,60064.80078125,60107.25,0
2026-02-05 10:00:00,60107.80078125,60182.0,60073.1484375,60170.55078125,0
2026-02-05 10:15:00,60170.05078125,60250.8984375,60127.0,60147.44921875,0
2026-02-05 10:30:00,60146.55078125,60154.8515625,60020.94921875,60021.1484375,0
2026-02-05 10:45:00,60019.05078125,60047.05078125,59992.5,60023.25,0
2026-02-05 11:00:00,60025.75,60103.55078125,59991.75,60072.94921875,0
2026-02-05 11:15:00,60070.05078125,60081.94921875,60012.8984375,60044.05078125,0
2026-02-05 11:30:00,60043.69921875,60107.69921875,60021.19921875,60095.3984375,0
2026-02-05 11:45:00,60096.75,60097.75,60021.8515625,60086.3984375,0
2026-02-05 12:00:00,60085.75,60107.75,60006.3515625,60013.3984375,0
2026-02-05 12:15:00,60015.75,60021.1484375,59965.1484375,60001.3984375,0
2026-02-05 12:30:00,60007.69921875,60039.80078125,59971.25,59998.6484375,0
2026-02-05 12:45:00,60000.94921875,60049.1484375,59973.6015625,60033.19921875,0
2026-02-05 13:00:00,60034.19921875,60037.69921875,59991.19921875,60005.3984375,0
2026-02-05 13:15:00,60005.80078125,60069.1484375,59975.94921875,59980.3515625,0
2026-02-05 13:30:00,59980.25,60044.6484375,59978.55078125,60032.6484375,0
2026-02-05 13:45:00,60034.75,60048.94921875,59970.25,60010.1015625,0
2026-02-05 14:00:00,60014.30078125,60027.75,59913.6015625,59950.69921875,0
2026-02-05 14:15:00,59951.1484375,59953.94921875,59882.19921875,59930.05078125,0
2026-02-05 14:30:00,59931.8515625,59981.6484375,59920.1015625,59949.3515625,0
2026-02-05 14:45:00,59950.5,60067.30078125,59942.3515625,60055.75,0
2026-02-05 15:00:00,60054.1015625,60121.55078125,60012.6015625,60082.44921875,0
2026-02-05 15:15:00,60083.55078125,60087.1484375,60007.0,60055.25,0
2026-02-06 09:15:00,59999.6015625,60118.3984375,59931.05078125,60065.69921875,0
2026-02-06 09:30:00,60069.8515625,60075.30078125,59934.8984375,59955.19921875,0
2026-02-06 09:45:00,59951.55078125,60032.3515625,59946.25,59995.94921875,0
2026-02-06 10:00:00,59994.25,60022.94921875,59873.94921875,59915.8515625,0
2026-02-06 10:15:00,59916.94921875,60002.1015625,59823.25,59825.80078125,0
2026-02-06 10:30:00,59827.3984375,59828.6484375,59645.1015625,59677.8984375,0
2026-02-06 10:45:00,59680.94921875,59713.1484375,59659.25,59698.6484375,0
2026-02-06 11:00:00,59699.6484375,59821.44921875,59692.55078125,59818.8984375,0
2026-02-06 11:15:00,59817.8515625,59874.19921875,59769.94921875,59826.1015625,0
2026-02-06 11:30:00,59827.30078125,60011.69921875,59816.6015625,59941.55078125,0
2026-02-06 11:45:00,59939.69921875,59988.6015625,59910.6484375,59940.3984375,0
2026-02-06 12:00:00,59938.19921875,59994.80078125,59827.3515625,59887.55078125,0
2026-02-06 12:15:00,59890.55078125,59897.94921875,59781.0,59804.94921875,0
2026-02-06 12:30:00,59806.0,59809.94921875,59717.8984375,59799.69921875,0
2026-02-06 12:45:00,59802.80078125,59865.94921875,59785.94921875,59847.1484375,0
2026-02-06 13:00:00,59848.6484375,59859.25,59782.69921875,59795.94921875,0
2026-02-06 13:15:00,59796.6484375,59823.44921875,59776.80078125,59807.0,0
2026-02-06 13:30:00,59794.05078125,59876.3984375,59768.25,59831.1015625,0
2026-02-06 13:45:00,59834.1484375,59961.55078125,59819.69921875,59950.44921875,0
2026-02-06 14:00:00,59950.5,60004.5,59924.0,59946.1484375,0
2026-02-06 14:15:00,59946.6015625,59999.75,59927.6484375,59960.94921875,0
2026-02-06 14:30:00,59960.1484375,60019.6484375,59941.6484375,59998.5,0
2026-02-06 14:45:00,59999.19921875,60080.1015625,59974.44921875,60064.05078125,0
2026-02-06 15:00:00,60064.8984375,60143.30078125,60064.8984375,60132.3984375,0
2026-02-06 15:15:00,60130.80078125,60149.8515625,60078.5,60112.80078125,0
2026-02-09 09:15:00,60796.44921875,60827.75,60501.30078125,60664.0,0
2026-02-09 09:30:00,60665.05078125,60729.55078125,60597.69921875,60617.75,0
2026-02-09 09:45:00,60617.05078125,60657.3515625,60593.80078125,60653.8515625,0
2026-02-09 10:00:00,60652.1015625,60695.3515625,60630.0,60643.8515625,0
2026-02-09 10:15:00,60638.8984375,60676.19921875,60580.94921875,60590.3984375,0
2026-02-09 10:30:00,60587.8515625,60691.30078125,60572.6484375,60676.6015625,0
2026-02-09 10:45:00,60679.94921875,60712.69921875,60657.69921875,60695.69921875,0
2026-02-09 11:00:00,60695.5,60709.69921875,60633.80078125,60654.0,0
2026-02-09 11:15:00,60654.0,60677.1484375,60636.1015625,60652.05078125,0
2026-02-09 11:30:00,60653.6484375,60677.80078125,60616.0,60646.44921875,0
2026-02-09 11:45:00,60644.0,60654.3984375,60604.75,60621.5,0
2026-02-09 12:00:00,60621.1015625,60653.8515625,60608.8515625,60629.69921875,0
2026-02-09 12:15:00,60630.8515625,60650.1484375,60616.1484375,60620.75,0
2026-02-09 12:30:00,60623.55078125,60626.8984375,60564.80078125,60582.3515625,0
2026-02-09 12:45:00,60581.8984375,60594.30078125,60516.19921875,60558.1015625,0
2026-02-09 13:00:00,60560.1484375,60631.69921875,60550.94921875,60587.8515625,0
2026-02-09 13:15:00,60588.75,60615.8984375,60554.8515625,60558.0,0
2026-02-09 13:30:00,60558.0,60615.69921875,60543.8984375,60604.1015625,0
2026-02-09 13:45:00,60605.5,60616.6484375,60563.25,60571.44921875,0
2026-02-09 14:00:00,60573.6484375,60614.1484375,60560.30078125,60593.5,0
2026-02-09 14:15:00,60593.80078125,60674.6484375,60584.1015625,60653.94921875,0
2026-02-09 14:30:00,60657.69921875,60659.94921875,60581.69921875,60594.75,0
2026-02-09 14:45:00,60591.44921875,60672.75,60591.44921875,60655.1484375,0
2026-02-09 15:00:00,60656.6484375,60685.19921875,60614.6484375,60665.75,0
2026-02-09 15:15:00,60665.8515625,60700.3515625,60638.25,60666.80078125,0
2026-02-10 09:15:00,60715.6484375,60760.6015625,60611.3984375,60687.8984375,0
2026-02-10 09:30:00,60686.69921875,60737.1015625,60656.25,60699.30078125,0
2026-02-10 09:45:00,60702.19921875,60709.1484375,60598.30078125,60671.8515625,0
2026-02-10 10:00:00,60675.44921875,60732.6015625,60663.3984375,60682.44921875,0
2026-02-10 10:15:00,60682.80078125,60733.69921875,60673.69921875,60721.55078125,0
2026-02-10 10:30:00,60724.1484375,60786.1484375,60715.8984375,60760.44921875,0
2026-02-10 10:45:00,60759.80078125,60774.30078125,60735.44921875,60748.80078125,0
2026-02-10 11:00:00,60747.80078125,60768.19921875,60719.3984375,60751.1484375,0
2026-02-10 11:15:00,60753.1484375,60763.3984375,60711.25,60728.0,0
2026-02-10 11:30:00,60730.5,60744.19921875,60701.69921875,60737.5,0
2026-02-10 11:45:00,60739.44921875,60745.94921875,60705.1484375,60739.75,0
2026-02-10 12:00:00,60736.0,60739.3984375,60704.19921875,60732.3984375,0
2026-02-10 12:15:00,60732.30078125,60757.44921875,60712.80078125,60741.80078125,0
2026-02-10 12:30:00,60741.19921875,60755.5,60717.1484375,60752.6484375,0
2026-02-10 12:45:00,60748.69921875,60797.30078125,60745.75,60759.25,0
2026-02-10 13:00:00,60760.75,60777.8984375,60726.3515625,60771.5,0
2026-02-10 13:15:00,60769.75,60781.8984375,60672.6015625,60698.75,0
